Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
178,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(läßt Hut und Stock fallen und geht zum Telephon)
 Wasser halt! Ah! Te voilà à Avricourt déjà! Bonjour, René. Tu vas, oui, oui! Comme je me réjouis! Naturelle- ment! Je m'en occuperai tout-de-suite! Oui! Oui! C'est ça! A la Bahnhofsrestauration! Oui! En attendant! Au revoir! Au revoir! 
(hängt erschöpft den Hörer ein)
 Au revoir!

        
",29,gunther-dr-cousin-refractaire,81,4,0.0,0.04938271604938271
179,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Was isch?

          

        
",29,gunther-dr-cousin-refractaire,6,1,0.0,0.16666666666666666
180,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
V'rschpring! Er huckt schun in Avricourt un meint, daß 'r telegraphisch d'Permission bekummt! Eventuell kummt 'r schun mit em nächschte Zugg, ich soll awer fur d'Sicherheit gehn lueje uff em Minischterium!

        
",30,gunther-dr-cousin-refractaire,40,4,0.0,0.1
181,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Also isch nix ze mache! Geh, e Gottsnamme!

        
",30,gunther-dr-cousin-refractaire,14,1,0.0,0.07142857142857142
184,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
C'est ça! Die fehle m'r grad noch!

        
",30,gunther-dr-cousin-refractaire,11,2,0.0,0.18181818181818182
185,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
(zu Noëmie)

          
Zeij nemm dem Soldat deß Dings ab un traa's in's Zahl- meischterszimmer! Do han m'r 's widder mit Dinere G’schejdheit? Nußicker: 
(zur Ordonnanz, die mit Kehrtwendung abgehen will)
 Halt!, Mann Gottes! Saaue Sie Ihrem Rittmeischter, er soll doch ererscht üwermorje inzeje, ich zahl ihm d'Koscht bim Valentin un e zweischläfrigs Zimmer in d'r Ville de Paris! Ich bekumm Visit un kann ne nit gebrüche! 
(Ordonnanz mit Kehrtwendung ab)
!

        
",30,gunther-dr-cousin-refractaire,95,8,0.0,0.08421052631578947
186,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
(zu Noëmie)
 V'rschteckle die Sache vum Zahlmeischter, fur aß sie d'Pariser nit sehn, wenn m'r ne d'Zimmer zeije!

        
",31,gunther-dr-cousin-refractaire,28,3,0.0,0.10714285714285714
188,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ich gib mini Demission, ich loß mich scheide! Ich reis' im e Luftballon dirigeable furt! Wenn d'r René ins Ländel erinkummt, bin ich gepritscht!

        
",31,gunther-dr-cousin-refractaire,31,1,0.0,0.03225806451612903
189,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Jetz v'rzwiefel doch nit glich! Ich will sunsch ken G'fälligkeite vun so Lytt, awer hätsch jetz nit könnte Diner Referendar um Rot angehn?!

        
",31,gunther-dr-cousin-refractaire,30,2,0.0,0.06666666666666667
190,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Frau, Dü hesch de Längschte! Ja, nadierlich, d'r Referendar isch unseri Rettung! Kättel ! 
(er klingelt)

        
",31,gunther-dr-cousin-refractaire,25,2,0.0,0.08
191,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Ju, Herr! Madame Nußbicker: Geh nuff zuem Herr Müller, ob er nit wott e-n-Auesblick herabkumme!

        
",31,gunther-dr-cousin-refractaire,24,4,0.0,0.16666666666666666
192,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Ju, Madam! 
(will ab)

        
",32,gunther-dr-cousin-refractaire,10,2,0.0,0.2
193,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Halt, Kättel! Wenn m'r Visit bekumme, hesch Dü ’s Mül ze halte un mit kennem vun unsere Verwandte e Wort ze redde! Wenn Sie Dich ebbs fröije, saasch, de bisch daubstumm uff d'Welt kumme!

        
",32,gunther-dr-cousin-refractaire,44,7,0.14488164820048427,0.1590909090909091
194,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
O Jesüs, main ünd alles!

        
",32,gunther-dr-cousin-refractaire,9,1,0.0,0.1111111111111111
195,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
: Männel, deß kannsch doch nit durichführe!

        
",32,gunther-dr-cousin-refractaire,12,2,0.0,0.16666666666666666
196,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
M'r kann alles durichfüehre! M'r sauwe, m'r hans üs d'r Blödeanstalt vun Bischwiller bekumme. 
(zu Kättel)
 Geh jetz min Herzel!

        
",32,gunther-dr-cousin-refractaire,28,1,0.0,0.03571428571428571
197,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
(die mit offenem Munde dagestanden hat)

          
Oh Jesüs main ünd alles!

        
",32,gunther-dr-cousin-refractaire,16,1,0.0,0.0625
198,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          

          
: Dü bisch viel ze enerviert, Männel! Hättsch mich lon mache! Ich hätt mit'm René geredd, alles expliziert un regliert! Dù kummsch jo als diefer nyn!

        
",33,gunther-dr-cousin-refractaire,36,4,0.37865283629900354,0.1111111111111111
200,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
(der eingetreten ist)

          
Womit kann ich dienen, Herr Nußbicker ?

        
",33,gunther-dr-cousin-refractaire,15,1,0.0,0.06666666666666667
201,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Sie könnte uns e großer G'falle dhuen, Herr Müller!

        
",33,gunther-dr-cousin-refractaire,13,2,0.0,0.15384615384615385
202,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
M'r bekumme Visit üs Paris!

        
",33,gunther-dr-cousin-refractaire,9,2,0.0,0.2222222222222222
203,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
E lätzi Visit! Miner Cousin, ancien réfractaire kummt uff hie!

        
",33,gunther-dr-cousin-refractaire,15,4,0.0,0.26666666666666666
204,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Un do müeßte m'r halt Démarches mache, for daß er nit erin derf, deß heißt, for daß er erin derf!

        
",34,gunther-dr-cousin-refractaire,27,2,0.0,0.07407407407407407
205,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Nit wohr, m'r duet halt alles for d'Familie, wenn's am a Schade macht!

        
",34,gunther-dr-cousin-refractaire,20,5,0.0,0.25
206,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Un wie Sie jo bekannt sin uff'm Minischterium . . .

        
",34,gunther-dr-cousin-refractaire,15,4,0.0,0.26666666666666666
207,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ewe un nit wohr, Sie han mine Döchter shun so manchi Artlichkeite erwiese ..... Madame Nußbicker : 
(streng)
 M'r welle nit grad do d’rvun redde! Awer wenn d'r Cousin e paar Stund d'Permission bekämt.

        
",34,gunther-dr-cousin-refractaire,43,6,0.0,0.13953488372093023
208,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ganz erecht, wohlv'rstande nurre e paar Schtund, e paar Schtund?

        
",34,gunther-dr-cousin-refractaire,15,3,0.0,0.2
209,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Es macht mich überglücklich, Ihnen gefällig sein zu dürfen. Bin ja augenblicklich im Ressort beschäftigt ! Nußbicker: : Jo, grad so! Sauwe Sie im Herr Ressort, viellicht hett 'r sin Begehre schun gelese, wo er ans Minischterium gemacht hett!

        
",34,gunther-dr-cousin-refractaire,49,10,0.0,0.20408163265306123
210,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Ich werde mich mit Eifer der Sache annehmen. Ach, wenn Sie wüßten, wie gern. In besonders wichtigen Fällen, Todes- fall usw. werden in der Regel zwei Tage Aufenthalt bewilligt Ein Todesfall liegt nicht vor?

        
",35,gunther-dr-cousin-refractaire,44,8,0.5300714638986355,0.18181818181818182
211,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(erschrocken)

          
Zwei Daa! 
(laut)
 E Todsfall, leider nein! Kennt m'r nit sauwe sunscht e trürigi Familjeangelejeheit?

        
",35,gunther-dr-cousin-refractaire,26,5,0.0,0.19230769230769232
212,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Miner Mann will nämlich ’s Hélène mit'm Filston vum Cousin fianciere!

        
",35,gunther-dr-cousin-refractaire,16,3,0.0,0.1875
213,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
Ich eile auf Flügeln des Entzückens.

        
",35,gunther-dr-cousin-refractaire,9,1,0.0,0.1111111111111111
214,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ah, 's pressiert gar nit, Herr Müller, nemme Sie sich ruejig Zytt, er soll wärte in Avricourt, deß isch au e ganz netti Gejed! Ach, in Avricourt wohnt Ihr Verwandter?

        
",35,gunther-dr-cousin-refractaire,40,4,0.0,0.1
216,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Abah! Miner Mann hett sich nurre v'rhuddelt. Er hett welle sauwe, daß d'r Cousin doch üewer Avricourt fahre mueß.

        
",36,gunther-dr-cousin-refractaire,26,3,0.0,0.11538461538461539
217,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Nadierlich mueß 'r üewer Avricourt fahre! Soviel wäre Sie au üß d'r Natürg'schicht wisse, Herr Müller!

          

        
",36,gunther-dr-cousin-refractaire,21,1,0.0,0.047619047619047616
218,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller:

          
Ja, selbstverständlich, über Avricourt muß er fahren. Also ich eile!

        
",36,gunther-dr-cousin-refractaire,16,2,0.0,0.125
219,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Adieu, Herr Müller! Awer wie g'saat, es hat gar keine Eile, gar keine Eile. Un wenn's nit ze mache geht, e Gottsnamme, mir sin halt armi Opfer vun de politische Verhältnisser ! Un wie gsaat, keine Eile, gar keine Eile!

        
",36,gunther-dr-cousin-refractaire,53,10,0.0,0.18867924528301888
221,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Männel, was mainsch, wenn 'r numme zwei Daa erüewer derft, so lang könnte m'r em alles v'rscheckle! W'r lon ne nit züem Zimmer nüs!

        
",36,gunther-dr-cousin-refractaire,32,4,0.37865283629900354,0.125
222,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Wenn ’r numme zwei Daa bekummt, sin m'r sauviert! Wenn 'r sechs Monet bekämt als so e arms Opfer vun de politische Verhältnisser, wärde m'r sauvierter!

        
",37,gunther-dr-cousin-refractaire,32,2,0.0,0.0625
224,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Wasser marsch! 
(reißt die Depesche auf)
 Permis de deux jours de séjours! Nous arrivons à Strasbourg à 4 heures le l’après- midi! Moment, le plus heureux de ma vie! René. Jetz isch's Fier im Kryzschtock!

        
",37,gunther-dr-cousin-refractaire,48,1,0.0,0.020833333333333332
225,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Zweij Daa hett ’r Permission !

        
",37,gunther-dr-cousin-refractaire,9,1,0.0,0.1111111111111111
226,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Die zweij Daa wurd 'r yng'schperrt un derf nit zuem Schlaa nüs. M'r mache Schonzytt fur alli Réfractaire! M'r lon ne in d'Isolierbaracke bringe uff em Polygon! Ich schpreng e Wasser- leitungsrohr in d'r Gaß! Ich mach de Gashahne uff! Ich v'rschnied de elektrisch Droht in d'r Nacht! Er derf nit erin, pardon, er derf nit erüs!

        
",37,gunther-dr-cousin-refractaire,70,7,0.7789022087980689,0.1
227,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Gottfried! Dü wursch nix als Viehheite mache, ich maan, ich sieh's!

          

        
",37,gunther-dr-cousin-refractaire,19,1,0.0,0.05263157894736842
228,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Uff d'r Höche sollsch Dü mich sähn! Rusé wie e Fuchs un v’rschmitzter que le diable! Fünfundzwanzig Johr haw ich mit de nämliche Karte g'schpielt, ich gieb d'Trümpf nimmi üs d'r Hand! Nit erüs derf 'r m'r!

        
",38,gunther-dr-cousin-refractaire,45,2,1.6759086723737975,0.044444444444444446
229,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Es wurd alles an de Daa kumme! Denk an d'Kinder!

        
",38,gunther-dr-cousin-refractaire,16,3,0.0,0.1875
230,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Nix kummt an de Daa! Denn m'r lon ne nitt zum Hüß nüs! Mer muehn ne durchenander bringe! Zunterscht zewerscht! Er derf die zwei Daa kenn Luft bekumme! Wenn er schwarz saat, saasch Dü wiß un ich saa gäckelegäl! Mer mache ne meschugge! kryzwis un iewerzwerch! Mer muehn im alli Chikane sueche, die Reis uff Stroßburri soll ihm gedenke! Wenn die zwei Däj erum sin, mueß er im Herrgott uff de Kneij danke, daß er widder nüwer derf! Un jetz ans Werik!

        
",38,gunther-dr-cousin-refractaire,99,13,0.11650856501507802,0.13131313131313133
231,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
’s müeßt halt ebber an de Ysebahn!

        
",38,gunther-dr-cousin-refractaire,11,2,0.0,0.18181818181818182
232,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
M'r schicke de Alfred! 
(klingelt, Kättel erscheint)
 Miner Sohn soll eruf kumme!

        
",38,gunther-dr-cousin-refractaire,19,2,0.0,0.10526315789473684
233,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel :

          
(durch den Türspalt)

          
Zu, Herr! 
(ab)

        
",38,gunther-dr-cousin-refractaire,14,1,0.0,0.07142857142857142
235,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Dü maansch der, wie ’s Pulver erfunde hett?

        
",39,gunther-dr-cousin-refractaire,13,1,0.0,0.07692307692307693
236,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Ah jo, der het's nit erfunde! D’r Moltke maan ich! Frau, in mir siehsch de Moltke! Ich wurr die Schlacht lenke! Bumme un Granate selle drin fahre!

        
",39,gunther-dr-cousin-refractaire,37,2,0.0,0.05405405405405406
237,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Ich maan, ich sieh, wie Dü d'rnewe schieße wursch!

          

        
",39,gunther-dr-cousin-refractaire,16,2,0.0,0.125
238,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Awer kenn Gedrummels ohne Soldate! 
(geht zur Türe)
 Hélène, Noëmie!

        
",39,gunther-dr-cousin-refractaire,17,1,0.0,0.058823529411764705
239,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker :

          
Mann, diß einde bitt ich Dich, loß d'Kinder üß'm Schpiel!

        
",39,gunther-dr-cousin-refractaire,18,5,0.0,0.2777777777777778
240,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Redd im Moltke nix ins Handwerik! Noëmie, Hélène und Alfred : 
(kommen zu verschiedenen Türen herein)
 Nous voilà! Nußbicker : Kinder, liewi Kinder! 
(Er stellt sie in Reih und Glied nach der Größe auf)
 Ich bin stolz uff Ejch! Un hab gedhon, was ich gekönnt hab — — fröje d'Mamme!

        
",40,gunther-dr-cousin-refractaire,65,8,0.0,0.12307692307692308
241,comedy,René Vinbergé,M,,,,"
          
Die Kinder:

          
Un was soll sin?

        
",40,gunther-dr-cousin-refractaire,8,1,0.0,0.125
242,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Fröje gar nix un halte ’s Mül, wenn Ihr babble welle! Kinder, e ernschti, e schweri Schtund fur d'Familie Nußbicker! M'r freije in zwei Schtund Visit vum Unkel in Paris, ich hab mini Grüend, fur de Unkel un sini Familie fur die zwei Daa, wo er do isch, mit aller Herzlichkeit zue empfange, ich mueß ne même so attachiere, daß 'r kenn Minüt üs'm Hüs derf! Un do d'rzue muen Ihr mir helfe! Ihr fröije nit, Ihr g'horiche numme! Avant tout muen Ihr uff d'Schwowe schelte, bis d'r Himmel blöj wurd, diß hett d'r Unkel René gern. Schwöre in Ejrem Babbe diß!

        
",40,gunther-dr-cousin-refractaire,127,18,0.2114845793468048,0.14173228346456693
243,comedy,E Lehrbue,M,apprentice,crafts,lower_class,"
          
Ein Lehrjunge:

          
Patron, d'r Herr Zahlemeischter will mit 'm redde!

        
",40,gunther-dr-cousin-refractaire,13,3,0.0,0.23076923076923078
245,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Madame Nußbicker:

          
Kinder, denke dran, was ich Ejch g'saat hab — un horiche uff Ejre Babbe!

        
",40,gunther-dr-cousin-refractaire,20,4,0.0,0.2
246,comedy,Hélène,F,,,,"
          
Hélène:

          
Naan, Maman, jetz handle mir emo! wie mir ’s fur guet finde! Unser Name soll ehrlich bliewe, ich schwör numme, so witt in mim Schweschterle sin Glueck nix d'rgeje steht!

        
",41,gunther-dr-cousin-refractaire,40,4,0.0,0.1
247,comedy,Noëmie,F,,,,"
          
Noëmie :

          
Maman, denksch Dü nimmi an de Brief, wo ich an's Kiesel- hagens hab schriewe muen ?! Au ich schwör numme unter de-näm- liche Conditione wie min Schweschterle !

        
",41,gunther-dr-cousin-refractaire,36,1,0.0,0.027777777777777776
248,comedy,Alfred,M,,,,"
          
Alfred :

          
’s wärd zuem Lache, wenn's nit zuem Griene wär! M'r muen sueche, de Babbe uff de rechte Wäj ze bringe! Ich schwör au, wenn d'Familie grad d'rby isch bym schwöre, des heißt, awer nurre sowit, als es ken hirnwüetichi Blamasch fur's Nußbickers gitt. 
(Alle drei heben die rechte Hand empor)
 Nous jurons!

        
",41,gunther-dr-cousin-refractaire,70,9,0.14991202093101477,0.12857142857142856
249,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
(hereinkommend)

          
Gottlowedank, der Zahlemeischter isch ienverstande, er zejt ererscht üwwermorje ien! 
(In Tränen ausbrechend und den Kindern die Hände herunternehmend.)
 Oh mini liebschte uff der Welt! Ehre Vater und Mutter, auf daß es Dir wohlgehe auf Erden ! 
(die Augen wischend)
 Halt's Kättel isch noch nit vereidigt ! Kättel !

        
",41,gunther-dr-cousin-refractaire,65,8,0.0,0.12307692307692308
250,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Was beliebt?

        
",41,gunther-dr-cousin-refractaire,5,1,0.0,0.2
251,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Es kann die nächschte zwei Däj kumme wer will, un wenns der President vun d'r République isch, ze stellsch Dich daubstumm un saasch, mir sin nit d'heim!

        
",41,gunther-dr-cousin-refractaire,34,1,0.0,0.029411764705882353
252,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel:

          
Ob Jesüs main ünd alles! Diß ward jo gelöije, Herr, diß isch nit chrischtlich, su ebbs mach ich nit!

        
",42,gunther-dr-cousin-refractaire,26,3,0.0,0.11538461538461539
253,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
D'no schmiß ich Dich zuem Tempel nüß! Diß wärd noch scheener ! Wenn Dü diß zu Moltke g'saat hättsch! So jetz kannsch widder abdanze !

        
",42,gunther-dr-cousin-refractaire,30,1,0.0,0.03333333333333333
254,comedy,Kättel,F,domestic_worker,elementary_professions,lower_class,"
          
Kättel :

          
(abgehend)

          
Oh Jesüs main ünd alles! Ich bin e so chrischtlichs Maidel !

          

        
",42,gunther-dr-cousin-refractaire,18,2,0.0,0.1111111111111111
257,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(mit Feldherrngeste)

          
Bühne frei! V'rschwinde, fur aß ich mich entwickle kann! 
(die Frauen laufen in verschiedenen Richtungen auseinander)
 Frau! Dü erwartsch mich! Dinni Instruktione mueß ich als b'sunderi ordre de bataille uffpapierle! Langi Hoor un kurzi Gedanke! 
(Allein mit großen Schritten über die Szene)
 So! Do wärd ich allein mit mine Gedanke — un hab kenni! E Klaue am Bein, d'r Cousin uff'm Hals — un alli Bariser im Mawe! Mais quand même, ich fuehls in mir, à la hauteur de la situation!

        
",42,gunther-dr-cousin-refractaire,106,11,0.0,0.10377358490566038
258,comedy,Fritz Müller,M,trainee,professionals_scientific_technical,upper_middle_class,"
          
Müller :

          
(tritt freudestrahlend auf)

          
Herr Nußbicker ! Es läßt sich herrlich viel in der Sache für Ihren Verwandten machen. Der Herr Minister bittet Sie, per- sönlich einen Augenblick vorzusprechen.

        
",43,gunther-dr-cousin-refractaire,36,3,0.0,0.08333333333333333
259,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Was? So muehn Sie schaffe! No kann ich noch mini Fraid an Ihne erläwe ! 
(Vorhang.)

        
",43,gunther-dr-cousin-refractaire,23,1,0.0,0.043478260869565216
260,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Nurre stille, ’s kummt als 'besser! Wie m'r geje s'Krone- burjer Tor kumme schlüdere, wie früejer als im Unkel Güschtav sin Hüs g'schtande isch, un ich nämm de appareil, for e ganz unschuldichi Uffnahm ze mache —

        
",43,gunther-dr-cousin-refractaire,46,8,0.0,0.17391304347826086
261,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Klein, nadierlich, awer propper!

        
",43,gunther-dr-cousin-refractaire,9,1,0.0,0.1111111111111111
264,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
De Rescht wisse-n-Ihr jo! Abg'füehrt sous soupçon d'espionage! D' ganz Nacht d'hinte g'sesse in d'r Fadegaß. Wär d'r Alfred nit g'sin, däte m'r dato noch hucke. Mort bleu, on a des façons ici pour germaniser!

        
",44,gunther-dr-cousin-refractaire,48,1,0.0,0.020833333333333332
265,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Cette affaire est une honte pour tous les pays! Il faut protester! Mâtin! Die kaiwe sentinelle! Mueß m'r sich des alles g'falle losse!

          

        
",44,gunther-dr-cousin-refractaire,30,2,1.1178304810931794,0.06666666666666667
266,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
Liewi Friend, stille! Hett m'r noch e soviel Stempeneije un Müehj, wenn m'r zeruckkummt in diß kaiwemäßig schön Ländel, d’Heimet bliet doch immer s’beschte, was d'r Mensch hett uff d'r Welt! E Trüüli, wer sie treijlos v'rloßt! 
(er wischt sich die Augen)

        
",44,gunther-dr-cousin-refractaire,56,7,0.12910827626589158,0.125
268,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
E armer Tejfel, wer sie nimmi sehne kann!

        
",44,gunther-dr-cousin-refractaire,12,3,0.0,0.25
270,comedy,René Vinbergé,M,,,,"
          
Vinbergé :

          
D'r glüecklichscht Mensch awer uff d'r Welt, wer uff em Sitz vun sine Vätter am Läwesowe sini Kinder um sich v'rsammle un zue ne saawe kann: Halte fescht an d'r Heimet!

        
",45,gunther-dr-cousin-refractaire,36,6,0.0,0.16666666666666666
272,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Halte fescht am Erwe!

        
",45,gunther-dr-cousin-refractaire,7,2,0.0,0.2857142857142857
273,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
Hein? Ah ja: Bravo!

        
",45,gunther-dr-cousin-refractaire,9,1,0.0,0.1111111111111111
274,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Bleibe im Lande und nähre Dich redlich! D’Heimet, d'alte Souvenier selle lewe hoch! un widder hoch! un noch emol hoch! un in alli Ewigkeit hoch!

        
",45,gunther-dr-cousin-refractaire,35,9,0.0,0.2571428571428571
275,comedy,Alfred,M,,,,"
          
Alfred:

          
Bravo, schön geredd, Unkel René!

        
",45,gunther-dr-cousin-refractaire,10,1,0.903757933861241,0.1
279,comedy,Hélène,F,,,,"
          
Hélène:

          
Cher cousin! Durcheinander: G'sundheit! G'sundheit! Vinbergé: Was isch, Alfred, schmeckt's ?

        
",46,gunther-dr-cousin-refractaire,21,2,0.0,0.09523809523809523
280,comedy,Alfred,M,,,,"
          
Alfred :

          
Wenn's schmecke dät, dät ich's nit esse, Unkel! 
(Gelächter)

        
",46,gunther-dr-cousin-refractaire,18,1,0.0,0.05555555555555555
281,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Ça c'est vrai! Mais, Gottfried! Was isch denn mit Dir? Machsch jo e G'sicht, aß wärdsch vum Omnibüs era g'falle!?

        
",46,gunther-dr-cousin-refractaire,29,2,0.0,0.06896551724137931
282,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker:

          
Ah so, na jo! Deß Ding het mich elend ambetiert mit ejrer Verhaftung, et dire, daß jetzt schun anderthalwe Däj erumsin vun d'r Permission un Dü morje früej schun widder abdampfe muesch!

        
",47,gunther-dr-cousin-refractaire,39,4,0.0,0.10256410256410256
283,comedy,René Vinbergé,M,,,,"
          
Vinbergé:

          
Ja, leider, leider! Die Nacht uff d'r Wüehlung soll mir gedenke! Awer v'rzüerne mir uns nit, Dü, Gottfried, wursch Revanche nemme!

        
",47,gunther-dr-cousin-refractaire,31,5,0.0,0.16129032258064516
284,comedy,Gottfried Nussbicker,M,grocer,service_and_sales,lower_middle_class,"
          
Nußbicker :

          
(großspurig)
 Oh ja, oh ja!

        
",47,gunther-dr-cousin-refractaire,11,2,0.0,0.18181818181818182
