drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Waisch Kinj Gourmand, ich bin nie bressiert, denn ich schätz d’ Gemüetlichkeit üewer alles. Wer
            langsam isch, kummt au an ’s Ziel. Un derno hab ich unterwäjs e paarmol Halt gemacht, denn esse un
            trinke halt Lyb un Seel zamme.
",41,7,0.6281527173632906,0.17073170731707318
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ganz mini Meinung, Herzensbrueder.
",5,2,0.7296205423815377,0.4
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Merci, ich hab miner Stuehl mitgebrocht. Coucou, Coucou, buck dich. Halt, reich mer z’erscht d’r
            Reissack. Exküsier, Kinjsbrueder, ich hab schun widder Hunger. 
            
",26,3,0.37052266236351034,0.11538461538461539
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Liewi Prinzess, wäje dir hab ich die witt Reis gemacht, un hab unterwäjs hundert Pfund abgenumme,
            gell Coucou? Coucou, hörsch nit?
",22,4,0.7534477973115493,0.18181818181818182
unknown,Coucou,MALE,,,"Coucou:
Ja, Herr Kinj, dü bisch lychter worre.
",8,2,0.655345715482713,0.25
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Prinzess, ich will dir nume saaue, dass dü mir gfallsch. In mim Land brüchsch dich nit ze wäsche,
            diss bsorjt e warmer Räje, un e gelinds Lüeftel drikkelt dich ab. Dü brüchsch nix ze schaffe. Nume
            esse, trinke, schlofe, traime, esse, schlofe, traime. Bie mir wurrsch fett, un gehsch uff wie zwei
            Dampfnüdle. Siehsch, alli Bequemlichkeite hesch bie mir, ich brüch nit emol zerejiere. Coucou, isch’s
            nit wohr?
",70,7,0.6745361066333858,0.1
unknown,Coucou,MALE,,,"Coucou:
Alles wohr, Herr Kinj, alles, un noch meh.
",9,2,0.7011320387766956,0.2222222222222222
unknown,Kinj Gourmand,MALE,,,"Kinj:
Grossartig, so e Land möcht ich au han.
",9,2,0.7541030722863673,0.2222222222222222
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Prinzess, dü lächelsch süess. Gell ich gfall dir? Ich kann mer’s denke. Liewi Madam Kinj, Prinzess
            un Kinjsbrueder, ich lad euch alli yn, diner Hofstaat, alles was zawelt, grawelt un fliehjt, mim Land
            e Visitt ze mache. Ihr alli könne so lang bliewe, als es euch gfallt.
",49,6,0.6468222881168832,0.12244897959183673
unknown,Kinj Gourmand,MALE,,,"Kinj
(steht uff):
Liewer Kinjsbrueder Niesatt, dini Ynladung macht mir e grossi Fraid, un isch akzeptiert. Un ich
            denk, wiel wäje dere Rätselroterei doch Uneinigkeit existiert, soll die Sach im Schlaraffeland gelöst
            wäre. Sin alli domit ynverstande?
",39,7,0.6940144775726126,0.1794871794871795
unknown,alli,UNKNOWN,,,"Alli:
Bravo! Ynverstande!
",3,1,0.8212182004711583,0.3333333333333333
unknown,Kinj Gourmand,MALE,,,"Kinj:
Un wiel die Sach bressant isch, wölle mir uns glich uff d’ Reis mache, for die guete Sache ze
            geniesse. 
            
",21,4,0.8193632272700742,0.19047619047619047
unknown,alli,UNKNOWN,,,"Alli
(Dame krische, strecke d’ Aerm in d’ Höh, d’ Herre ruefe durchenant):
Kinj« Oweh! Coucou! Herrje! Coucou!! un laufe zue de Kinj!
",26,3,0.515742138431983,0.11538461538461539
unknown,Kinj Gourmand,MALE,,,"Kinj:
Diss soll ken Reis sin. Püh!
",7,1,0.838257151260819,0.14285714285714285
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Halt, Kinj, muehsch absattle. Coucou, füehr d’ Pferd uff d’ Matte wo Huniklee un Sirophawere
            wachst. 
            
",17,3,0.5138617408376509,0.17647058823529413
unknown,Kinj Mickey,MALE,,,"Kinj Mickey:
Erlaubsch Kinj, dass mer uns jetz amesiere?
",9,1,0.812,0.1111111111111111
unknown,Kinj Mickey,MALE,,,"Kinj Mickey:
Kinder, stüerme mer d’r Rissberj.
",7,2,0.5557098633121419,0.2857142857142857
unknown,Prinz Bäbbelenz vun Gumberland,MALE,,,"Bäbbelenz:
Herr Kinj derf ich alli Pralinée esse wo ich find?
",11,2,0.34219840414720537,0.18181818181818182
unknown,Schablür,FEMALE,,,"Schablür:
Kinj Niesatt, wo dätsch mer rote z’erscht anzefange?
",10,1,0.6152182076445754,0.1
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Z’erscht links, no rechts, un vergess d’ Glockekelich nit.
",11,1,0.2733659897646198,0.09090909090909091
unknown,Schablür,FEMALE,,,"Schablür:
Gott bin ich froh, dass ich e zittlang nimi koche brüch. Allehopp, Biberon, Babilotte.
",15,3,0.6886263214991272,0.2
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Kinj Niesatt, mit dir hab ich e Wort ze redde
",11,1,0.388,0.09090909090909091
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Glaubsch denn dü, dass dü mit dinere Ynladung d’ Prinzess Yoyotte als Frau bekummsch?
",15,1,0.802,0.06666666666666667
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Werum denn nit. Soviel ich gemerikt hab, gfall ich ihre am beschte vun allezamme.
",15,1,0.4421990709247622,0.06666666666666667
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Geh dü mit dine vier Zentner Gewicht. Haha, dü machsch jo e Ross lache.
",15,2,0.6773660836292139,0.13333333333333333
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Na ze lach.
",4,1,0.8952774323956044,0.25
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Ich hab au vernumme, dass dü Witmann bisch, un acht Dööchter hesch.
",13,2,0.497516369917854,0.15384615384615385
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Ja, klaani un grossi Brocke. Kannsch schwasiere.
",8,1,0.731982479119855,0.125
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
(lacht unbändig)
Erlaub, Herr Kinj, ich.. haha.
",10,2,0.6953544759227855,0.2
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Voilà, ihr Herrschafte, bediene euch. Ich hab euch ’s Abzopfe vun de Baam gschbart, es isch noch
            bequemer eso.
",20,3,0.6890555412525025,0.15
unknown,Kinj Gourmand,MALE,,,"Kinj:
Aha, wenn mer die Platte sieht, lacht aam d’r Maaue. 
            
",11,1,0.812,0.09090909090909091
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
O miner arm Maaue kann nix verdraaue.
",9,2,0.4873689637363594,0.2222222222222222
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Madame Kinj, ess numme, d’r schwächscht Maaue, un wär-er üss Flissbabbier, bekummt ken Maläschte.
            Prinzess, schwasier was dir gschmeckt. 
            
",20,2,0.3585349537696867,0.1
unknown,Kinj Gourmand,MALE,,,"Kinj:
Er het uns im Zorn verlonn, un isch mit sim Hofstaat furtgeritte.
",13,2,0.18231653868160655,0.15384615384615385
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Ja, ich hab ganz Angscht bekumme for sine böse Aue. Ohne Adje ze saaue isch’r nooch Indie.
",19,6,0.4587390456507095,0.3157894736842105
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Na, Prinzess, wurrsch froh sin, so e böser Frejer los ze han. Siehsch, ich bin e gemüetlichi
            Person. Ich verzüern mich nie, un verzüern au niemes. In mim Land gibt’s ken Sorje, ken Händel, ken
            Soldate, ken Politik, kurzum, mir läwe in de Daa nyn. Bie uns hesch’s guet, Prinzess.
",53,10,0.5961577158590882,0.18867924528301888
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
Ja, Prinzess, eso guet, dass wenn dü Kinigin Niesatt wurrsch, glich Mame bisch vun acht nette
            Dööchterle,
",18,4,0.7751428879767681,0.2222222222222222
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj:
Still dü frecher Narr, Demnooch bisch dü Witmann, wie ich hör.
",13,4,0.34813043156939705,0.3076923076923077
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Ja verehrti Kinigin. Mini Frau het emol e Läwerknöpfelbaam ganz leer gesse, un isch dran
            gschtorwe.
",17,4,0.5128073898452039,0.23529411764705882
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Wo sin denn die nette Prinzessele?
",7,1,0.6979126919978749,0.14285714285714285
unknown,Kinj Niesatt,MALE,,,"Niesatt:
O dü wursch stünne. Sie wäre dir ze Ehre e Dänzel uffüehre.
",13,2,0.7395337797704744,0.15384615384615385
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
No wurd’s luschtig. Awer dü kennsch mini Bedingung. Z’erscht muehsch Rätsle löse.
",15,2,0.6989520603256112,0.13333333333333333
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Liewi Prinzess, diss bressiert nit eso. Awer ich will dir verrote, dass nit witt vun do e Baam
            steht wo Rätselnusse draat, un wie mer e Nuss gesse het, rot mer ’s schwerschte Rätsel.
",35,5,0.6074863586903472,0.14285714285714285
unknown,Prinz Arcadin vun Chantalem,MALE,,,"Chantalem:
So e Baam hesch dü? Jetzt geh ich n'e sueche, un hau n'e rakta ratsch ab. 
            
",19,2,0.6031388507348759,0.10526315789473684
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Geh nume, un suech n'e, haha.
",8,1,0.6176800972978141,0.125
unknown,Kinj Gourmand,MALE,,,"Kinj:
Kinj, in dim Land isch heiss, dätsch emol e küehl’s Lüeftel wähje lonn.
",15,3,0.42483091719476396,0.2
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ha wie angenehm. Merci Kinjsbrueder. Un jetz wölle mir uns an dine koschtbare Baam
            verluschtiere.
",16,3,0.8013482175251823,0.1875
unknown,Kinj Niesatt,MALE,,,"Niesatt:
Fraid mich. Wohlbekumms. 
            
",4,1,0.7318896974235932,0.25
unknown,Kinigin Dificile,FEMALE,,,"Mad. Kinj.:
Liewer Kinj Niesatt! Schaich denne rüche Wind furt un mach mir zelieb e warmlächti Mondnacht mit
            Nachtigallegsang.
",19,1,0.9225340379853786,0.05263157894736842
unknown,Kinj Niesatt,MALE,,,"Niesatt
(wenn ’s Ballett ferdig isch):
Jetzt wölle mer schlöfle un traime. 
            
",14,1,0.8604660794890974,0.07142857142857142
unknown,Kinigin Dificile,FEMALE,,,"Kinigin:
O wie bin ich müed, müed. 
            
",7,2,0.2282996902657799,0.2857142857142857
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Un mir falle d’ Aue zue. Schlof hab ich, so schlof. 
            
",12,1,0.2581124706883619,0.08333333333333333
unknown,Baronesse Bonbonnière,FEMALE,,,"Bonbonnière:
Mir falle um. 
            
",4,1,0.2581124706883619,0.25
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Alli schlofe, d’ Kinigin, sogar d’ Prinzess. Gott, wie schön sie isch.
            
",13,2,0.760215610806487,0.15384615384615385
unknown,Kinj Gourmand,MALE,,,"Kinj:
(geht matt geje vorne, setzt sich uff e chaise-longue)
Oje, aye, ich hab zeviel gesse, es wurd mer, es wurd mer — aye. Hofmediküs Opodeldock, wo bisch?
            Mach mer e Fassreif um de Büch, ich hab Angscht er verspringt mer. Hofmediküs, helf mer. Hört denn
            niemes? Heidideldum, bloss mer mit dinere Klarinett uff d’r Büch, ich hab e Hitz drinne wie im e
            Bachoffe. Heidideldum, aye, oweh!
",70,7,0.5383603001306734,0.1
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Herr Kinj, wo fehlt’s?
",6,2,0.41454576315191594,0.3333333333333333
unknown,Kinj Gourmand,MALE,,,"Kinj:
Hol mer d’r Hofmediküs. Lauf, renn, aye.
",8,1,0.2926402763357111,0.125
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(schüettelt n'e)
Hofmediküs, he, wach uff. 
            
",10,2,0.642316161417491,0.2
unknown,Kinj Gourmand,MALE,,,"Kinj:
O liewer Heidideldum, es isch mer sterwesweh; ay-ay, auweh. Im Maaue bumbelts, im Büch rumpelts
            grad wie e Gewitter, Ich will haamritte. Ruef d’r Stallmaischter Schimmel, er soll glich d‘ Pferd
            sattle. Dummel dich.
",35,4,0.5335948174807815,0.11428571428571428
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(schüettelt ’ne)
Stallmaischter Schimmel, sollsch d’Pferd sattle. He, ho, hü Schimmel. 
            
",15,2,0.3260992614657003,0.13333333333333333
unknown,Kinj Gourmand,MALE,,,"Kinj:
Weck ’ne ebb dass-es ze spot isch, schüett-em Wasser in’s Gsicht, pfätz-em in d‘ Wade. Oweh,
            aye.
",19,2,0.36680934893749473,0.10526315789473684
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(links ab, bringt e Walholz)
Herr Kinj, laj dich anne, ich will dich kuriere,
",17,1,0.578708951845571,0.058823529411764705
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Kinj, laj dich. Ich will dir ’s Gewitter vertriewe; d’r Büch massiere.
",13,2,0.18522606169671835,0.15384615384615385
unknown,Kinj Gourmand,MALE,,,"Kinj:
(ächzt)
Halt! Dü verdrucksch mer jo diss guet Esse.
",12,2,0.580371367056282,0.16666666666666666
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ay-ay. Ich versprech nim soviel ze esse. O, ich schwitz.
",11,2,0.4781441667024892,0.18181818181818182
unknown,Kinj Gourmand,MALE,,,"Kinj:
Ha, es geht mer schun besser... Heidideldum, roll noch meh, roll hin un her. Ah, es wurd mer als
            besser. Liewer Heidideldum, luej doch dü nooch de Pferd. 
            
",29,2,0.5283794817856202,0.06896551724137931
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ja, Herr Kinj. 
            
",4,2,0.655345715482713,0.5
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide
(vun links):
Herr Kinj, es isch zuem Lache. Herr Kinj, d’ Pferd sin an e Schnapsquell gerote, sie sin
",22,3,0.6842317786955822,0.13636363636363635
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(horcht uff, luejt uff d’r Platz vun Yoyotte)
Wo isch d‘ Prinzess? Prinzess! 
            
",16,2,0.714,0.125
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
(langsam in Sitzstellung)
Traim ich, odder wach ich? 
            
",11,2,0.7155492011620397,0.18181818181818182
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte
(setzt sich uff):
O Gott, schick mir e Engel, der mich zue mine Eltere bringt, helf mir in minere Not. Ich will
            foljsam un brav sin, demüetig wie e Magd, un guet zue alle Mensche. Liewer Gott, bring mich zue mine
            Eltere, gib mir mini Heimet widder. 
            
",50,14,0.6946187318401319,0.28
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
(steht mit verschränkte Aerm vor e’re)
So! Mit alle Mensch witt guet sin? Recht so. No bisch au mit mir guet.
",24,3,0.7797866665304425,0.125
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte
(uff):
Loss mich. Dü hesch mich mine Eltere gschtohle.
",12,5,0.47714885788881667,0.4166666666666667
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Haha! Diss fraid mich jetzt noch, dass mir der Streich gelunge isch. Wenn diner Kinjsbabbe dich
            will, soll er’s browiere dich ze hole. Es gäng-em nit guet.
",29,3,0.843508623958439,0.10344827586206896
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Dü bisch e Tyrann! E Raiwer!
",7,1,0.1149999999999999,0.14285714285714285
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Prinzess, vergess nit, dass dü in mine Händ bisch, Awer ich verzeih dir, wiel ich dich anbet, wiel
            ich din Herz gewinne will.
",24,4,0.6254933837767166,0.16666666666666666
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Nie! Nie! Gib mir e Dolch, das ich’s erüsschnied, no kannsch’s han.
",15,1,0.224,0.06666666666666667
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
(lächelt)
Nein, nit so, Prinzess. O, ich hab Geduld, ich wart bis din Herz waich wurd.
",19,4,0.7127565046171047,0.21052631578947367
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Gott, gibt’s denn ken Uesswäj. 
            
",7,1,0.758,0.14285714285714285
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Es nutzt dich nix, Prinzess. Hochi Müüre schüetze miner Palascht, un alli Tüere sin bewacht.
            Betracht miner Richtum, mini Diamante, Smaragde un anderi Edelstaan. Sie sin din, min ganz Land isch
            din. Dü sollsch bie mir läwe wie d’ vornehmscht vun alle Kingine. Din Heimetland isch geje min’s e
            Armehüss, un diner Kinjsbabbe e Bettler. Kumm zue mir, dass ich din Goldhoor strich, dass ich in dini
            Aue sehn kann, die diefblöüj sin wie e dunkler See.
",79,17,0.6235678073752386,0.21518987341772153
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Grien nit min Herz. Schick dich drin, no wurd alles guet. Ich gib dir Feschtlichkeite, die dü an
            Glanz noch nie erlebt hesch. Ich schenk dir fufzig wissi Elefante, un hunderti vun Dienere sin dini
            Sklave. D’r Himmel uff Erde schenk ich dir.
",44,6,0.6794118268084569,0.13636363636363635
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Was nutzt mich die Pracht un die schöne Kleider, in die dü mich gezwunge hesch, wenn min Herz for
            Leid bluete dueht? Sterwe will ich. Sterwe!
",27,6,0.46986819014972414,0.2222222222222222
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Sterwe? Allewiel sterwe. 
            
",4,1,0.6185883572349138,0.25
unknown,Maharadscha Maja Rahja,MALE,,,"Maja
(fahrt erum):
Wer redd do? Ken Antwort! — Prinzess, werum hesch dü e Schrei gelonn? — Ha, dü gibsch au ken
            Antwort. Wer het vun euch geredd, will ich wisse.
",33,1,0.277709461379097,0.030303030303030304
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Waisch dü nit dü Wieb, dass-es unter Todesstrof verbote isch, mit d’r Prinzess ze redde?
",16,2,0.33798652651438976,0.125
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Herr un Gebieter, ich bitt dich, loss diss arme Wieb gehn.
",12,3,0.3828422135461033,0.25
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Wer min Gsetz üewertrett, wurd gschtroft. Was hesch dü d’r Prinzess gsaat?... Redd, dü Hundeseel,
            Oder der Dolch 
            
",19,3,0.3545817324086174,0.15789473684210525
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte
(springt d’rzwische, stosst Maja zeruck):
Halt, Füerscht!
",11,1,0.3111065596608406,0.09090909090909091
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Prinzess, wer sich an minere Person vergrifft, der... Prinzess, wenn ich dich nit so gern hätt,
            dät ich dir jetzt d’r Todesstoss gänn.
",24,2,0.6510317432432478,0.08333333333333333
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Furt mit euch. Ruefe d‘ Soldate. 
            
",7,1,0.392,0.14285714285714285
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Wieb, dich lehr ich redde.
",6,1,0.6952346319440735,0.16666666666666666
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Herr un Gebieter, sei barmherzig. Loss diss arme Wese nit büesse durich mini Schuld. Ich bin üewer
            die prächtige Koschtbarkeite wo mir dini Dienere präsentiert het, so fraidig verschrocke, dass ich
            for Stünne e Schrei gelonn hab.
",38,8,0.4784032693311422,0.21052631578947367
unknown,Maharadscha Maja Rahja,MALE,,,"Maja
(fixiert Yoyotte lang):
Soldate, packe diss Wieb, peitsches bis-es gschteht was-es d’r Prinzess gsaat het.
",18,2,0.46000404123296734,0.1111111111111111
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Herr, dü bisch gröjsam, dü hesch ken Herz.
",9,3,0.5177411465127529,0.3333333333333333
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Küemmer dich nit drum. Furt!
",6,1,0.0928731517513558,0.16666666666666666
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Gott, o Gott. Armi Seel, un ich bin schuld.
",10,5,0.5880917797685516,0.5
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Prinzess, jomer nit. Was geht dich diss Wieb an? Sei lieb mit mir, sei heiter un froh, no bin ich
            glüecklich. 
            
",22,5,0.7551782526727638,0.22727272727272727
unknown,1. Soldat,UNKNOWN,,,"1. Soldat:
(vun links)
Herr üewer Läwe un Tod, ich muess dir melde, dass die Dienere e fremder Mann isch.
",22,5,0.5124290850370486,0.22727272727272727
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
E fremder Mann? E Mann? Ja, un hett’r gschtande?
",10,3,0.6989215014428566,0.3
unknown,1. Soldat,UNKNOWN,,,"1. Soldat:
Nein, Herr. Ken Wort isch üewer sini Libbel kumme.
",11,4,0.4666181435227984,0.36363636363636365
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
So! Brenne ’ne mit fyrige Yse, un hetze d’ Bluethund uff ’ne, dass sie denne Spion in Stüecker
            verrisse.
",20,2,0.667798163040943,0.1
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Nit so, Prinzess, nit so. Ich duld ken Widderspruch. 
            
",10,1,0.6283689338823405,0.1
unknown,1. Soldat,UNKNOWN,,,"1. Soldat:
Es gschieht, Herr.
",5,2,0.4853544759227855,0.4
unknown,2. Soldat,UNKNOWN,,,"2. Soldat
(vun links):
Herr üewer Läwe un Tod, der fremd Mann isch verschwunde.
",16,6,0.46603033507001657,0.375
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Gott sei...
",3,1,0.758,0.3333333333333333
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Verschwunde? 
            
",2,1,0.2340365852348564,0.5
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Prinzess, het der Danz dir gfalle? Gewiss. Dü sollsch alle Daa Fraid un Glüeck erläwe.
",16,4,0.69669373039864,0.25
unknown,1. Soldat,UNKNOWN,,,"1. Soldat:
Herr, es isch e heiliger Mann üss fremdem Land do, wo dir e Botschaft vum e Kinj üewerbringe
            will.
",21,6,0.6087704999707058,0.2857142857142857
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Bring die Botschaft.
",4,1,0.6366255248694577,0.25
unknown,1. Soldat,UNKNOWN,,,"1. Soldat:
Er gibt sie nit, er will sie selwer in dini Händ laje.
",14,1,0.392,0.07142857142857142
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Geh un saa, er sei willkumme.
",7,1,0.8834014822371965,0.14285714285714285
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(verneigt sich dief)
Gott sei mit dir, hoher Herr. Ich hab dir e Fraidebotschaft unter Siegel un Botschaft ze bringe,
            vum Kinj Gourmand.
",26,5,0.5972141393498059,0.19230769230769232
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Gib her, heiliger Mann. 
            
",5,2,0.7288111164183544,0.4
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Prinzess Yoyotte, d’r Kinj Gourmand, diner Vadder, isch mit unserer Hochzitt ynverstande. Er
            grüesst un umarmt dich. Prinzess, jetzt bisch mine uff alli Zitte. Was e Fraid, e Glüeck isch in
            miner Palascht yrıgezöje.
",35,9,0.7380348627776361,0.2571428571428571
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Die Botschaft find miner Glauwe nit, sie isch falsch. Mini Eltere verkaufe mich nit.
",15,6,0.5119888231115858,0.4
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Prinzess, d’r Kinj het die Botschaft mit ajener Hand gschriewe, un het mir ’s Vertröje gschenkt,
            denne Brief im Maharadscha Maja Raja persönlich ze üewerreiche.
",26,2,0.7409677398274759,0.07692307692307693
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Ich kann’s nit glauwe, ich kann nit. Nie un nie.
",12,1,0.8294008769580371,0.08333333333333333
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Haha, glauwe odder nit glauwe. Es gibt e Hochzittsfescht so herrlich un prachtvoll wo d’ Welt noch
            nie gsehne het, e Fescht, wo Arm un Rich mitjubiliere soll. Yoyotte, dü Wunderbluem 
            
",32,6,0.7400762818310298,0.1875
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Ich dank dir vun Herze, Herr, un wüensch dir un dinere Frau Glüeck uff alle Wäj. Noch ebbs möcht
            ich dir saaue. Im Land vum Kinj Gourmand isch e grossi Hungersnot üssgebroche; es gibt ball nix meh
            ze esse. Sei so lieb, hocher Herr, un schenk dem arme Land vun dim Richtum, vun dim Uewerfluss.
",56,14,0.6691676685514538,0.25
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Guet! Ebb dü min Land verlosch, isch e Schiff vollgelade mit Gold un Edelstaan unterwäjs.
",16,2,0.71865123236211,0.125
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide
(schmutzt d’r Saum vum Kleid Maja’s):
Miner Dank, Füerscht, dü bisch edel, dü hesch e guet’s Herz. Noch e Bitt hab ich an dich. Loss uns
            e Moment ellaan.. Mir wöelle mitnant zuem Himmel e Dankgebet schicke, dass ’s Glüeck üewer euch wache
            soll in alli Ewigkeit.
",52,11,0.6692445198903362,0.21153846153846154
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Es sei, heiliger Mann. 
            
",5,2,0.7288111164183544,0.4
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Prinzess, laj d’ Händ zamme zuem Gebet, un knej anne.
",11,2,0.7814837610044191,0.18181818181818182
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Dü bisch ken heiliger Mann.
",6,2,0.7288111164183544,0.3333333333333333
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
Dü bisch e verkleider Deifel.
",6,2,0.2647126976549008,0.3333333333333333
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
(schwankt)
Gott!
",5,1,0.758,0.2
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
(hebbt sie)
Krisch nit, denn diner Schrei hätt ich fascht schwer büesse muehn. Verliere mer ken Zitt.
",20,5,0.33099234126097343,0.25
unknown,Prinzess Yoyotte,FEMALE,,,"Yoyotte:
D’r Himmel schickt dich, dü...
",6,1,0.8393195679756454,0.16666666666666666
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Still! Zelli g’heim Tüer fühert dich durich e unterirdischer Gang bis an ’s End vum Palascht. Dort
            erwarte dich schnelli Pferd, anderi Kleider un Diener. No geht’s rasend durich e Wald bis an ’s Meer.
            Dort lejt e Schiff, diss uns... bscht! Verschwind, Prinzess, schnell.
",47,7,0.47549052681800097,0.14893617021276595
unknown,Maharadscha Maja Rahja,MALE,,,"Maja:
Na, heiliger Mann, hesch diner Säje zue unserem Glüeck — wo isch d’ Prinzess?
",15,3,0.7415487087878431,0.2
unknown,Prinz Aristide vun Sabatine (Hofnarr Heidideldum),MALE,,,"Aristide:
Herr!
",2,1,0.578708951845571,0.5
