drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Frau Marx,F,,,,"
        
Marx:

        
Ja? — denne möcht i kenne, wie so e G’schmack hett 
(lacht)
,

      
",11,stoskopf-e-diplomat,19,3,0.1578947368421052,0.20511898558828415,0.0,0.9570666333443933,0.20697135185429535,0.770753262069856,0.22181163990402641,0.6169377461054614,0.22324487029970724,0.0,0.1544211513111228,0.838747844927005
comedy,Frau Marx,F,,,,"
        
Frau Marx:

        
’s Lutze Schlosser, d'r Stündler! Marx 
(lacht laut auf)
 : Was, der alt Bluttkopf denkt noch an’s Hierothe — Na, die täte jetzt zamme passe wie e Füscht uffe-n- Au 
(lacht)
. Diß gäb e Päärl! Denne Charivari möcht ich sehn.

      
",12,stoskopf-e-diplomat,56,6,0.1071428571428571,0.20511898558828415,0.07289247651784114,0.9124403425602867,0.20697135185429535,0.7663239684332905,0.22181163990402641,0.5224407884987168,0.22324487029970724,0.0,0.14981340159211093,0.8606723035772633
comedy,Frau Marx,F,,,,"
        
Frau Marx :

        
(weinerlich)

        
Brüchsch äu noch ze lache, ’s isch ari genue ! Dü wäisch, daß wenn emol e-n-alti Schier Fier fangt, se nimmi ze lösche- n-isch.

      
",13,stoskopf-e-diplomat,38,4,0.1052631578947368,0.0,0.1537732780774273,0.7575335370624607,0.0,0.7327978391125713,0.0,0.6585530809021353,0.0,0.04385599744366544,0.24229314036668198,1.008957052633464
comedy,Frau Marx,F,,,,"
        
Marx:

        
Loß mi numme mache, do wurd nix drüs: — Tiens, 
(am Fenster schauend)
 do kommt grad ’s Tantel, jetzt nit gemückst, Ioß mi mache un speel dini Roll guet, ich mach jetzt wie wenn i mit d'r Händel hätt! — 
(Babette herein; Babette ist eine alte Jungfer und steht komisch aus. Marx zu seiner Frau in heftigem Tone, wie wenn er im größten Zorn wäre)
 Ich hab d’r’s schun hundert Mol g'säit, diß Läwe hawi satt mit ejerm ewige rum un num Händle, ich will min Läwe in Fredde b’schließe un nit alle Daö de Derikekrej im Hüs han! — Dü muesch äu allewyl dini Schweschter chikaneere !

      
",14,stoskopf-e-diplomat,128,15,0.1171875,0.08971969114337448,0.3126787082282853,0.9618837292216702,0.0,0.9429317936964736,0.03675404745988322,0.8200650097457064,0.015087868415387201,0.04385599744366544,0.34998013223655083,1.2272835292848747
comedy,Frau Marx,F,,,,"
        
Frau Marx:

        
Nit emol von sim Mann wurd m’r meh souteneert, dü hesch noch allewyl minere Schweschter recht gen! 
(geht ab und tut dergleichen als würde sie weinen)
. Marx 
(zu Babette gewandt)
 : G’schwej, diß Ding kann un derf nimm so furt gehn! Früehjer wie i jünger gewahn bin, hett’s m’r wenjer gemacht, wenn er de ganze Daö mitander erumdeschpeteert han, awer jetzt, wie i älter wurr, möcht i mini Ruehj han, un do gitts numme-n-än Mittel, Babette, ihr muehn hierothe ! un for’s i frank erüs ze säuje, ich hab e famosi Partie in Üssicht, e junger Wittmann ohne King. Ere hett ejch g’sahn, un ihr täte sini Affär mache. Babette 
(affektiert: ’s isch ze spoot, ich bin verlobt, un im Äujieblick wurd miner Hochzitter kumme! Marx 
(tut sehr verwunden)
? Isch’s mögli? Was säujee-n-ihr do ? Tant mieux, mes félicitations schüttelt ihr kräftig die Hand)
, Am so besser, wenn’r selwer äine g’funge han. ’s isch allewyl besser m’r hieroth üs Leeb. Ich bin noch stets geje d’ verkuppelte Hochzitte gewahn, wo’s Vermeeje de Häuptüsschlag gän hett. — Kenn ich ejre Hochzitter wenigstens ? ? Babette 
(verlegen)
 : Ja — rothe-n-emol!

      
",15,stoskopf-e-diplomat,244,32,0.1311475409836065,0.11346240483696901,0.34588628966535107,0.7820982052110094,0.01831620435546456,0.8624320075480524,0.0527448569531442,0.4964330101574389,0.07573113198898906,0.04826919895516618,0.38669843903255374,1.000217496363439
comedy,Frau Marx,F,,,,"
        
Marx:

        
Ja, was kann i do rothe, ich seh, daß'r recht verleebt sin. Diß isch Alles. Ich denk, wenn’r äner erüs g’suecht han, ze wurd’s e netter süferer Burscht sin, wie zue ejch paßt 
(Babette ist sehr erfreut und geberdet sich wie ein schüchternes junges Mädchen)
, Ich hab halwer Verdacht uff . . . 
(macht eine längere Pause, als wollte er die Antwort auf ihrem Gesichte ablesen)
 ’s Chrischte Marte.

      
",16,stoskopf-e-diplomat,87,13,0.1494252873563218,0.13653075936727843,0.41764190002120927,0.8856928262078622,0.04710734795722068,1.0216524011872852,0.09210684955194048,0.5334108176891499,0.10968500282599813,0.07821281473339617,0.4912579430960628,1.1356981795506478
comedy,Babette,F,,,,"
        
Babette :

        
(enttäuscht)

        
Jo, wie denke-n-ihr anne? — der isch veel ze jung, ich gläub ihr sin nit recht g'schied! —

      
",17,stoskopf-e-diplomat,29,4,0.1379310344827586,0.21528943249559962,0.3447494235033681,0.8507343807667482,0.12133966056092574,0.8441884391004117,0.09210684955194048,0.4859985677444715,0.25362326750879205,0.07821281473339617,0.4234100669062677,0.8877955157914738
comedy,Frau Marx,F,,,,"
        
Marx:

        
Was, säuje-n-ihr do, ze jung?! — Ja, sin ihr denn ebbe-n-alt?! Mit ejerm Vermeeje un ejerm Alter könnte-n-ihr noch e junger han, und for d' Wohrheit ze säuje, zett’r daß ich ejch kenn, sin’r wie m’r schient, un wenn er ejch nit e so altmodisch mutze täte un e bissl meh Toilette mache un ejch à la chien strähle täte wie's Üschenie, ze kennt m’r ejch for e Person so in de Üsgangs zwanzig nemme. Babette 
(geschmeichelt)
 : Il y a du vrai ! —

      
",18,stoskopf-e-diplomat,109,9,0.0825688073394495,0.21528943249559962,0.26386862194378197,0.940387082769109,0.17538553734658244,1.0236158438698164,0.09210684955194048,0.389471986887223,0.25362326750879205,0.03435681728973072,0.5564948972214958,1.0255260938066486
comedy,Frau Marx,F,,,,"
        
Marx:

        
Anderi sueche sich jinger ze mache, un Ihr mache-n-ejch mit Gewalt älter! — Mit dem allem weiß i jetzt als noch nit, wie ejer Hochzitter heitzt! 
(Babette zögert)
 alle-n-erüs mit d’r Sprooch! —

      
",19,stoskopf-e-diplomat,46,5,0.108695652173913,0.12556974135222515,0.10496319179292395,0.6499015577871786,0.17538553734658244,0.7045902483868833,0.055352802092057264,0.22796005804365183,0.23853539909340488,0.03435681728973072,0.3668423799493111,0.7114304310572738
comedy,Babette,F,,,,"
        
Babette:

        
Et bien, daß 'r’s wisse, 's isch... 
(hält inne)
 jo, ich tröuj’s nit ze säuje — ’s isch — ’s isch s’Lutzze Schlosser! Marx 
(tut sehr verblüfft; schaut sie verwundert an und schlägt die Hände über dem Kopf zusammen)
; Wa . . . Was? — s’Lutze Schlosser, hör ich recht?! — Der hett jo e Bluttkopf! Was, Ihr nemme-n-äne mit'm e Bluttkopf ? Wenn’r noch wenigstens e Barreck hätt, daß’r nit zü alt for ejch üs thät sahn, un zue ejch passe thät! — D’rzue Schlosser, so e ruessigs Handwerik ! — Un no, fascht kenn Vermeeje un allewyl angethon, daß m’r'm e Sü möcht genn uff dr Stoß. Babette ! Babette ! Ihr mit ejerm scheene Vermeeje !! — Ihr mit ejerer Edükation — do hätt mini Partie besser for i ge- paßt — mais, d’Leeb hett emol sini appartigi Nübbe, un wenn m’r verleebt isch, isch m'r blind — Excusez- moi, ich hab meh g’säit, daß i hätt säuje selle ! —

      
",20,stoskopf-e-diplomat,208,12,0.0576923076923076,0.1268177450664659,0.10822553479195399,0.6324991492199294,0.188259738559687,0.7002132067398301,0.08200415124749225,0.2698965451159141,0.21467549559322946,0.02994361577822998,0.36824235575600717,0.7190109725139087
comedy,Babette,F,,,,"
        
Babette:

        
Ho, von Leeb isch nit grad d’Redd ! Un for d' Wohrheit ze säuje, ich hab même lang nit ja welle säuje, awer d’Ammej üs’m Stünd’l hett m'r kenn Ruehj gelon.

      
",21,stoskopf-e-diplomat,40,6,0.15,0.10374939053615644,0.03646992443609576,0.5050395073806067,0.15946859495793092,0.5597962469970384,0.04264215864869596,0.23411733288761588,0.18072162475622042,0.0,0.26368285169249817,0.6210146079184276
comedy,Frau Marx,F,,,,"
        
Marx :

        
(für sich)

        
Die Canaille! 
(zu Babette)
 Ich ver- steh d’ Ammej ganz guet, wenn m’r's recht betracht, ze mache-n-r e guets Werik, wenn’r de Schlosser hie- rothe. Denn ’s isch e Misère gewahn ze sehn, wie'r verwahrlost erumgange-n-isch. — Uff alli Fäll derft'r m’r an ejrem Platz nemmi in sim ruessige Blüs un mit'm Glowe-n-im Mül erumläufe, wenn’r emol g'hieroth sin. Wenn äner e Chance hett, so e gueti Partie ze mache wie der, ze derf’r sich schun ebs g'fälle Ion, denn mit sim Vermeeje soll’s nit wytt here sin, so viel i weiß.

      
",22,stoskopf-e-diplomat,125,12,0.096,0.02499071740783524,0.12180085636087087,0.5515798740141719,0.08523628235422587,0.7179632316447098,0.04264215864869596,0.3005540872963357,0.03678336007342648,0.01297556683723298,0.26368285169249817,0.8683395164159127
comedy,Babette,F,,,,"
        
Babette:

        
Diß hawi äu shun gedenkt. Kenn Ängschte, bie d'r nächste Geläjeheit wur i's’m säuje, wie’r sich ze verhalte hett, 
(Man hört Schritte von draußen)
 Babette an’s Fenster. Herrjeh, do kummt’r schun, der isch me- neidi pressiert. 
(Zu Marx)
 Säuje-n’m, er sell warte, ich kumm grad, ich will noch e bissl Toilette mache; 
(für sich)
 ’s isch wohr, min Schwöujer hett recht, ich bin noch nit so alt, un wenn i mi e bissl erüsstaffeer, ze seh i noch ganz jung üs, ich mueß im Schlosser e bissl ze verstehn gän, daß i noch jüngeri kennt han as er, un daß ich mich nit um ne riß 
(links ab)
, Marx 
(allein)
; Maintenant soyons malin! 
(es klopft)
 Entrez ! 
(Schlosser Lutz tritt herein in altmodischem Cylinder und Gehrock)
.

      
",23,stoskopf-e-diplomat,169,12,0.0710059171597633,0.02499071740783524,0.17531967138656923,0.4351080313597152,0.07172481315781168,0.5292547994402779,0.05327910588154392,0.28613981004280165,0.03678336007342648,0.0241405894646195,0.07410284877339746,0.6824759733129119
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz:

        
Nix for unguet, daß i kumm derangeere.

      
",24,stoskopf-e-diplomat,11,1,0.0909090909090909,0.02499071740783524,0.17531967138656923,0.4351080313597152,0.07172481315781168,0.5292547994402779,0.05327910588154392,0.28613981004280165,0.03678336007342648,0.0241405894646195,0.07410284877339746,0.6824759733129119
comedy,Frau Marx,F,,,,"
        
Marx:

        
Guete Daö, kinftiger Schwöujer ! 
(streckt ihm)

      
",25,stoskopf-e-diplomat,12,1,0.0833333333333333,0.0,0.13884974695047347,0.31898744090363684,0.04053440758924254,0.39972033132438095,0.01063694723284796,0.211563918643278,0.0,0.0241405894646195,0.03598456617069848,0.5437411001106794
comedy,Frau Marx,F,,,,"
        
Marx :

        
(lacht)

        
 Diß hawi schun Iang gewißt, daß’s  e so kummt pfiffig verlicht vor ejch!

      
",27,stoskopf-e-diplomat,21,1,0.0476190476190476,0.0,0.13884974695047347,0.2384162874014441,0.04053440758924254,0.30944646545748267,0.01063694723284796,0.09160818870135565,0.0,0.0241405894646195,0.03598456617069848,0.3868499932966075
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
(sehr verwundert)

        
Oho!

      
",28,stoskopf-e-diplomat,8,1,0.125,0.2998886088940229,0.053518815025698364,0.5535905832440933,0.4148192744120722,0.5145370443437407,0.5223428510171997,0.025171434292635818,0.4414003208811178,0.01116502262738652,0.03598456617069848,0.450741845531318
comedy,Frau Marx,F,,,,"
        
Marx :

        
(pfiffig)

        
Schriewe-n-ejch diß hinger d’Ohre, e Metzjer weiß e jedi Küh, wie ze verkäufe-n-isch, un e jedi Partie, wie ing’fädelt wurd, 
(mysteriös)
 un b’sonders, wenn m’r selwer infädle hett helfe! —

      
",29,stoskopf-e-diplomat,49,2,0.0408163265306122,0.2998886088940229,0.0,0.46853677085715584,0.3742848668228297,0.41780020785555416,0.5117059037843517,0.0,0.4414003208811178,0.0,0.0,0.32728534059458303
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz:

        
Do kumm i jetzt nit drüs erüs — ejri G'schwej hett m’r doch allewyl g’säit, ihr derfe nix d'rvun wiffe, denn ihr thäte wid’r e Stecke-n-in’s Rad stecke! Marx 
(ganz vertraulich, nimmt den Schlosser unter den Arm)
; Allons voyons, löuje mich an ohne ze lache; ich e Stecke-n-in’s Rad stecke, wenn ich schon zetter zwei Johr min Möjlichst mach for se ze verschieße?! — Mäne denn ihr, daß 's e G’spaß isch, mit zwei Wiebslitt ze Iewe, wie sich de ganze Daö in de Hoore lejie! Ewe han m’r grad wid'r de Derikekrej im Hüs g'hett! — So e-n-alti Jungfer isch halt gar ze wun- derli, un mini Schuld isch’s weiß Gott nit, daß se noch nit g’hieroth isch, ich suech schon lang, wie g'sait, s’hett awer nimmi recht welle packe, s’hett kenner meh an welle bisse. s’ Tantel isch halt jetzt schun starik uff de Johre, un ’s isch bekannt, daß se s’Rejement im Hüs füehrt! Jetzt, diß weiß ich, do löuje-n-ihr nimm so druff, drum beni froh, daß ihr ejch uff denne Punkt verständigt han. Ihr passe grad zamme, ’s hätt sich nit besser treffe könne, ihr han e ruehige, guete Charakter, sin noochgäwig un sin ge- wohnt, e bissel unterm Pantoffel ze stehn vun ejere verstorwene Scweschter here. D’rno höre-n-er äu e bissl iwwel zue Zitte, so veel ich weiß. Diß isch äu vun Vorthäl, wenn se-n-ejch emol de Kawes eralest. Ich hab schun manchmol gewünscht, ich wär täub wie e Trompeterschimmel!

      
",32,stoskopf-e-diplomat,313,30,0.0958466453674121,0.3243507773156077,0.03890080818275472,0.6522328873657057,0.3901998944688905,0.6490548815602175,0.5292861312081742,0.15135038074271068,0.4726885551840067,0.00584746632582204,0.06541690233263782,0.5783543765368804
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz:

        
Oho, so täub bin i mit! — Ich hoer numme-n-iwel, wenn’s andersch Wetter gitt.

      
",33,stoskopf-e-diplomat,23,1,0.0434782608695652,0.3243507773156077,0.03890080818275472,0.6522328873657057,0.3901998944688905,0.6490548815602175,0.5292861312081742,0.15135038074271068,0.4726885551840067,0.00584746632582204,0.06541690233263782,0.5783543765368804
comedy,Frau Marx,F,,,,"
        
Marx:

        
Ich mach numme G’spaß, wie g’säit, ihr passe guet zamme, ihr hätte schwer e-n-andri g'funge un sie noch difffciler e-n-andre, un diß isch e famoser Grund, daß zwei enander nemme; alli Hierothe, mache sich so. — Hett nit d’vorig Woch d'r krumm Krämbeschängel d’scheel Nähjermej g’hieroth? jetzt mit ejch isch’s doch e-n-anderlei.

      
",34,stoskopf-e-diplomat,73,3,0.0410958904109589,0.3243507773156077,0.03890080818275472,0.9146089471001801,0.3901998944688905,1.0051504971320022,0.6213221285420362,0.24617488063206738,0.5915809582972578,0.00584746632582204,0.06541690233263782,0.8791143800302235
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz:

        
Wenn ihr mäne, daß ich schunsch kenn Partie meh hätt könne mache, ze trumpeere-n-ihr ejch nit letz. Ich hätt noch d'Wahl. Erscht vor kurzem isch m’r e Wittfräu ohne King anoffreert worre. Sie isch m’r awer ze jung gewahn.

      
",35,stoskopf-e-diplomat,50,4,0.08,0.02446216842158476,0.03890080818275472,0.4460721762430242,0.01591502764606084,0.587350289276448,0.10961622475768447,0.24617488063206738,0.15018063741614002,0.00584746632582204,0.06541690233263782,0.5518290394356404
comedy,Frau Marx,F,,,,"
        
Marx:

        
(lachend)

        
Diß kann m’r vum Tant’l nit säuje, die hett, was se brücht, jeßt diß schad nix, no hett se-n-äu de Schwooweverstand, un d’Häuptsach for ejch isch, ihr mache-n-e gueti Partie. Wenn ihri paar Haardtstickle äu nemmi veel werth sin un weni Zins ingträuje, so veel i weiß hann’r weni oder gar kenn Vermeeje. Lutz Öho, do könnte-n-r awer äu getrumpeert sin. So veel, wie ejri G’schwej wurr i äu noch han, un wenn m’r recht löuje wurd, ze wurd sie's sin, wie e gueti Partie macht. Ihr han’s jo ewe selmwer muehn säuje, daß ihri paar Haardtstickle nemmi veel werth sin.

      
",36,stoskopf-e-diplomat,133,7,0.0526315789473684,0.02446216842158476,0.03890080818275472,0.5040589685761436,0.01591502764606084,0.6744131937656547,0.10961622475768447,0.24617488063206738,0.15018063741614002,0.00584746632582204,0.12752172454018657,0.6157856197564401
comedy,Frau Marx,F,,,,"
        
Marx:

        
Tant mieux, tant mieux! Es sell mich fräje, daß d’Babette e gueti Partie macht, no brücht se doch nit de Rescht vun ihre Däj im Spital zue- bringe, denn mir hätte se um kenne Pris meh länger gebhalte, denn sie bekummt alle Daö meh Nübbe, in d'r leschte Zitt isch se sogar mit der Hoffahrt geblöujt, m’r sin ere alli nemmi guet genue angethon. — Was i säuje will, ich will e Sprung nab in de Keller, e Glas Wien hole, for uff ejeri G’sundheit anzestoße, denn de brücht m’r, wenn m’r g’hieroth isch, schunsch bringt äne d’r Zom um for d’r Zitt. — Mache's ejch zett’r bequem, Schwöujer 
(ab)
.

      
",37,stoskopf-e-diplomat,135,11,0.0814814814814814,0.0,0.15464596617586374,0.5299103581693462,0.0,0.7711276296958329,0.13186796995048417,0.13984121274326652,0.15872437572987338,0.0,0.14532602613182855,0.6557673158329026
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
(den Kopf schüttelnd)

        
Schwöujer! . . . Ich weiß nit, die G’schicht will m’r numme noch iwer halwer g'falle, 
(Babette durch die Türe links kommmend, hat den Rat ihres Schwagers befolgt und hat versucht, sich jung zu machen; sie ist à la chien gekämmt und ist sehr affektiert.)
 Lutz Was Deifels, wie hesch denn dü dich ge- mutzt? 
(für sich)
 S'isch wid d’r Metzjer g’säit hett.

      
",38,stoskopf-e-diplomat,86,4,0.0465116279069767,0.07497215222350571,0.15464596617586374,0.6470445508836352,0.09357121670570742,0.8755776816597214,0.2597944458965721,0.13984121274326652,0.26907445595015284,0.0,0.14532602613182855,0.7375886509815484
comedy,Babette,F,,,,"
        
Babette :

        
(ärgerih)

        
Gemutzt?! — Ich bin im e-n- Alter, wie m’r noch ebs uff sin Üsseres leije mueß. — 
(Lutz schüttelt verwundert den Kopf.)
 Ja, brüchsch gar nit so dumm ze löuje un ze lache! — Diß isch iwwerhäupt e-n-appartigi Maneer, sini Hochzittere so ze-n-empfange, un daß de glich wäisch, wenn m’r emol g’hieroth sin, no kummt d’Reih äu an dich, dü siehsch jo allewyl üs, daß m'r d’r e Sü möcht gän uff d’r Stroß. —

      
",39,stoskopf-e-diplomat,102,11,0.1078431372549019,0.07497215222350571,0.23680984122078524,0.6552052629151277,0.09357121670570742,0.8723261156678064,0.1677584485627101,0.3305866249642918,0.15018205283690164,0.03718038116771414,0.2154761214365009,0.8495326811730516
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz:

        
Oho! — Spar din Sprich! — 
(für sich)
 Jetzt geht m’r e Licht uff wie e Fackel, kenn Wunder, daß se d’r Metzjer Ios will sin.

      
",40,stoskopf-e-diplomat,35,5,0.1428571428571428,0.07497215222350571,0.23680984122078524,0.983880183963197,0.09357121670570742,1.3306283036829119,0.1677584485627101,0.6057893448609544,0.15018205283690164,0.17713544858884583,0.44595839934995585,1.39320029716864
comedy,Babette,F,,,,"
        
Babette:

        
Ja, schunsch nirx! — Doch, noch ebs, wie m’r in d’Stadt kumme, schaffsch d’r e Barrick an

      
",43,stoskopf-e-diplomat,25,2,0.08,0.07497215222350571,0.44402856652323147,1.2215923731240825,0.09357121670570742,1.5045610123175865,0.1677584485627101,0.7839250468187189,0.15018205283690164,0.17713544858884583,0.3838535771424071,1.674575274468388
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
(verwundert)

        
E Barrick — Ich gläub !? diß Mensch isch maschücke ! — Babette 
(weinerlich)
! Maschücke !? — Jetzt hör numme-n-än Mensch denne-n-an!

      
",44,stoskopf-e-diplomat,37,4,0.1081081081081081,0.7001091104888761,0.2893826003473677,1.7373435495542655,0.6313028470301074,1.5065476503559787,0.6848959399486851,0.738908333964809,0.4434902148320289,0.17713544858884583,0.3006323732181273,1.5339489685257113
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz:

        
Ja, un daß de glich wäisch, e so komme- deere loß i mi doch nit vun d’r! 
(für sich)
 S'isch wajer, wie d’r Metzjer g’säit hett, ich bin noch nit g’hieroth.

      
",45,stoskopf-e-diplomat,43,3,0.0697674418604651,0.6251369582653704,0.28938260034736774,1.7246455311846396,0.5377316303244,1.473568030362547,0.5569694640025973,0.8576654686033187,0.33314013461174946,0.17713544858884583,0.3006323732181273,1.5715344215994098
comedy,Babette,F,,,,"
        
Babette:

        
Ja, waje was nimmsch mi denn schunsch ?! — Mit mim Vermeeje, un so jung wie ich noch üffeh, kann ich noch alle Daö äne han, erscht hitt hett m’r min Schwöujer äne anoffreert un d’rzü e junger,

      
",48,stoskopf-e-diplomat,47,4,0.0851063829787234,0.6251369582653704,0.20721872530244617,1.5324358901771697,0.5377316303244,1.1743268047605202,0.5569694640025974,0.6611634074718189,0.33314013461174946,0.1399550674211317,0.23048227791345494,1.2483854790813218
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz:

        
Was Wunders, diner Schwöujer möcht di zuem Hüs drüffe han, er hett m’r’s selwer g'säit, du reste, wenn dü Ieewer e junger hesch, so nimm denne junge, ich könnt äu noch e jungi han, daß de’ s grad wäisch!

      
",49,stoskopf-e-diplomat,50,5,0.1,0.6251369582653704,0.2636509739500009,1.2555033267713394,0.5377316303244,0.7643148237234375,0.5569694640025974,0.42354456517442773,0.33314013461174946,0.01850977755639794,0.0,0.7793651925603482
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
(im Zorn)

        
Was, Bluttkopf?! — S'schient, daß d’r der Bluttkopf doch g’falle hett?! Wer hett denn z’erscht angfröuit, ich oder dü ? Wer isch d'r Ammej fascht s' Hüs inggeloffe?

      
",51,stoskopf-e-diplomat,44,3,0.0681818181818181,0.8720862649344514,0.056432248647554716,1.2090827665207544,0.5377316303244,0.6610008531686009,0.7407397013020136,0.24540886321666333,0.33314013461174946,0.01850977755639794,0.0,0.46870478458206294
comedy,Lutz,M,locksmith,crafts,lower_middle_class,"
        
Lutz :

        
Nee, diß Toupet ! — Ich hab lang genöuj nit gewellt, kannsch d’Ammej selwer fröuje.

      
",53,stoskopf-e-diplomat,21,2,0.0952380952380952,0.24694930666908105,0.056432248647554716,0.4837840839888189,0.0,0.3310451054953675,0.18377023729941616,0.24540886321666333,0.0,0.01850977755639794,0.0,0.31828035850597974
