drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
So isch's also mi Vater, wo Sie kennt hàn?
",12,2,0.37641138251082323,0.16666666666666666
unknown,Herr FINOT,M,sailor,,"Herr Finot
(ganz üsser sich)
Nei... nei... Hundertmol nei, Kritz-Bataillon !
",12,2,0.41725108379856346,0.16666666666666666
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Sie hàn noch gar nit g'sàit... drum wenn Se mr
                        wotte-n-expliziere...
                    
",15,1,0.408435494808788,0.06666666666666667
unknown,Herr FINOT,M,sailor,,"Herr Finot
(embarrassiert)
Das isch glich expliziert... junger Mensch... ich ha uf
                        mine Reise ne Matros atroffe, wo Helder g'heisse hat..
                        Ihr' Vater wohrschinlig, un siter ha-n-i erfahre, ass
                        er umku isch im e Schiffbruch, un wege dem hat mi Ihr
                        Name frappiert... ich ha halt e wenig hitzig Blüet...
                        ne jede Kleinigkeit tribt mr's in Kopf... gàn Se nitt
                        Achtung... 's isch scho vorbi...
                    
",70,11,0.5227952425771346,0.15714285714285714
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(fir sich)
Das Ding glaüw-ich alles nur halwer...
",12,2,0.5586500808666786,0.16666666666666666
unknown,Herr FIX,M,,,"Herr Fix.
Das isch e possige G'schichte
",7,1,0.408435494808788,0.14285714285714285
unknown,Herr FINOT,M,sailor,,"Herr Finot
(entschlosse)
Junger Mensch... kämme Se-n-emol e wenig uf d'Site, ich
                        will Ihne ebbes sage...
",21,3,0.43596073547228054,0.14285714285714285
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(b'schaüt ne vo owe-n-awe)
Als was thien Sie mir das offeriere?
",17,1,0.408435494808788,0.058823529411764705
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Als güeter Frind... pristi!...
",6,3,0.4338164866723811,0.5
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Mr hàn is jo erst zweimal g'sàh...
",9,1,0.408435494808788,0.1111111111111111
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Als alter Frind denn vo-n-Ihrem Vater...
",10,4,0.3544151062622254,0.4
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Sie hàn ihn jo küm kennt, hàn Sie mir g'sàit.
",12,1,0.408435494808788,0.08333333333333333
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Nu denn... als Ihr' Schuldner... Se hà mir e Dienst
                        g'leistet, wo-n-ich arm gsi bi... jetz isch's an mim
                        Tür...
                    
",25,2,0.3831414673742904,0.08
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Ich dank Ihne fit dr güete Wille, awer ich refüsier..
                    
",12,3,0.4509664837792926,0.25
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Un worum das?...
",5,1,0.408435494808788,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Üs vielerlei Ursache, un b'sunders, wil ich z'arm bi,
                        eso ne Summe Geld z'lehne, wenn ich nitt weiss, eb ich
                        se wieder ka z'ruck gà oder nitt...
                    
",32,7,0.4751111847514868,0.21875
unknown,Herr FINOT,M,sailor,,"Herr Finot
Das sin G'schichte!... pristi... was fir e possig Hüs,
                        wo Nieme kei Geld will anàh...
",17,4,0.45838549338452556,0.23529411764705882
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Nur e Minute noch... Sage Se mr...
Nit... nit in dem Moment!...
",14,1,0.408435494808788,0.07142857142857142
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Wo laüfe Se ane?...
",6,1,0.408435494808788,0.16666666666666666
unknown,Herr FINOT,M,sailor,,"Herr Finot
(setzt si Hüet in dr Nàcke)
In ere Stund bin i Millionär
",16,1,0.408435494808788,0.0625
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(züem Herr Fix)
's isch ganz sicher, ass dà Ummestreifer mit miner
                        Familie ebbes z'thüe g'ha hat!... awer was un worum
                        will er nitt sage... das isch e possiger Held... höre
                        Se... er laüft dervo wie dr Wind...
                    
",43,7,0.471664740656578,0.16279069767441862
unknown,Herr FIX,M,,,"Herr Fix
(schaüt in d'Höche)
Ne Sturmwind... jà... wo alle-n-unsere Plàn umg'worfe
                        hat...
",18,2,0.6336184809569729,0.1111111111111111
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(fir sich)
Jetz heisst's erst kàmpft... denn wenn dr Herr Fix ebbes
                        im Kopf hat...
                    
",20,3,0.508578552180715,0.15
unknown,Herr FIX,M,,,"Herr Fix.
Ich müess Ihne vor allem jetz verzähle...
",9,1,0.408435494808788,0.1111111111111111
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(unterbricht ne)
's isch unnöthig... ich ha alles g'hört im Salon dert,
                        ohne-n-ass ich ha welle... also isch Ihre G'wisse jetz
                        riehig... Sie hàn das Geld z'ruck gà... un wenn mir o
                        ghirothe gsi wàre, 's Elise un ich, so känne Se
                        versichert si, ass mir's doch in sim rechtmàssige
                        Eigethümer hätte lo züeku...
                    
",62,9,0.4421865811853305,0.14516129032258066
unknown,Herr FIX,M,,,"Herr Fix.
Ich zwifel nitt dra... denn Sie sin e rechtschaffener
                        junger Mensch... ich wàr g'wiss stolz gsi druf, Sie mi
                        Tochtermann z'nenne...
                    
",24,3,0.5002940688056139,0.125
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(macht, wie wenn er's nitt g'hört hätt)
Un jetz, Herr Fix, wà mr e wenig vo wichtigere Sache
                        rede.... mr hàn also üsg'macht g'ha!
                    
",29,3,0.4789475519720536,0.10344827586206896
unknown,Herr FIX,M,,,"Herr Fix
(verlege)
Was hà mr üsg'macht g'ha?...
",10,1,0.408435494808788,0.1
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Ass Sie hit noch dr Hochzitstag b'stimme...
",9,1,0.408435494808788,0.1111111111111111
unknown,Herr FIX,M,,,"Herr Fix
(springt uf)
Hàn Sie mich denn nitt verstande?...
",12,3,0.40718594780501327,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Ich ha verstande, ass me-n-Ihne Geld avertraüt hat un
                        ass Sie's wieder z'ruck gà hàn... was ka-n-eso ne
                        eifache Handlung fir e Bezug ha mit unserer Hochzit, wo
                        unsere Züekunft un unser Glick dervo abhàngt?..
                    
",43,8,0.5289723767371135,0.18604651162790697
unknown,Herr FIX,M,,,"Herr Fix
(ungeduldig)
's höre doch keine-n-iwler as Die, wo nitt höre wànn!...
                        Verstehn Sie denn nitt, ass ich mit dem Geld in miner
                        Tochter ihr Glick versichert hätt!
                    
",33,7,0.4828116097890712,0.21212121212121213
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Gar nitt, Herr Fix, denn Sie hàn jo wohl g'wisst, ass
                        me's e jeder Aügeblick reklamiere ka... wenn isch also
                        dr Hochzitstag?...
                    
",25,3,0.3643947348258893,0.12
unknown,Herr FIX,M,,,"Herr Fix
(zornig)
Wenn's grien schneit!... Wie känne Sie sich wälle mit em
                        Elise verbinde?... üs was wànn Sie làwe?... soll mi
                        Tochter in dere Baracke do wohne, mit ere Heerd kleine
                        Kinder viellicht, in dr Misère un im Unglick?...
                    
",43,8,0.5193643224005255,0.18604651162790697
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
's Elise in dr Misère? .. nie kàm's züe dem... awer wenn
                        Sie zehmol Recht hätte, so isch's jetz z'spot, fir
                        z'ruck z'geh!... Wenn Ihne die Hiroth nitt g'falle 
",35,6,0.5317554296749581,0.17142857142857143
unknown,Herr FIX,M,,,"Herr Fix.
's Elise hat's welle ha... nitt ich...
",10,1,0.408435494808788,0.1
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Glaüwe Sie denn, Sie känne-n-ihre verbiete, mich gern
                        z'ha?...
                    
",14,3,0.4805594210182303,0.21428571428571427
unknown,Herr FIX,M,,,"Herr Fix.
Ich weiss es nitt... awer Sie bekämme mi Tochter
                        nitt!...
                    
",12,2,0.4340299575724922,0.16666666666666666
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Wenn jo d'Hiroth nur in de Riche-n-erlaübt wàr, so gieng
                        d'Welt ab!...
                    
",18,1,0.408435494808788,0.05555555555555555
unknown,Herr FIX,M,,,"Herr Fix.
Se soll abgeh... Sie bekämme-n-emol mi Tochter nitt...
                        Sie brüche nimmig dra denke...
                    
",17,2,0.4340299575724922,0.11764705882352941
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(heftig)
Nimmig dra z'denke!... meine Sie denn, das Ding blost
                        sich eso üs wie ne Licht?... 's Elise isch mi Blüet, mi
                        Jugend, mi Paradies, mi Alles!... verlange Se vo mr,
                        ich soll lewe-n-one z'schnüfe, awer verlange Se nitt,
                        ass ich 's Elise soll vergesse!
                    
",53,11,0.518283112565345,0.20754716981132076
unknown,Herr FIX,M,,,"Herr Fix.
Ich verlang's!... un im Nothfall thüe-n-ich's Ihne
                        befehle... nie will ich mi Tochter in dr Armüeth sàh..
                        's Bild vo siner Müetter isch noch z'lebhaft vor
                        mine-n-Aüge... Sie bekämme 's Elise nitt...
                    
",41,5,0.5208547684592109,0.12195121951219512
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Wer sàit Ihne, ass mir in d'Armüeth kämme... Sie
                        känne-n-Ihre Vergangeheit nitt mit miner Züekunft
                        vergliche... wenn ne-n-Employierter Tag un Nacht thàt 
",29,2,0.44700737497095433,0.06896551724137931
unknown,Herr FIX,M,,,"Herr Fix.
Ich zwifel nitt an Ihrem Talent... awer bis es emol thàt
                        ebbes itrage, so hätt 's Elise graüe Hoor, Sie bekämme
                        mi Tochter nitt...
                    
",26,4,0.425226877590864,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(üsser sich)
Un ich bekumm se... ich schwör's!
",13,2,0.4667288033149848,0.15384615384615385
unknown,Herr FIX,M,,,"Herr Fix
(zornig)
Un Sie bekämme se nitt!...
",10,2,0.6172622119710324,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(heftig)
Nie!...
",6,2,0.6126257223251884,0.3333333333333333
unknown,Herr FIX,M,,,"Herr Fix
(entschlossse)
So isch's also fertig zwische-n-uns!...
",13,1,0.408435494808788,0.07692307692307693
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Isch das Ihr letscht Wort?...
",7,2,0.514217747404394,0.2857142857142857
unknown,Herr FIX,M,,,"Herr Fix.
Jà!...
",3,1,0.408435494808788,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
'sisch güet... glickligerwis hat's G'setze im
                        Frankrich... me zwingt Nieme, awer 's Elise un ich
                        känne warte...
                    
",20,3,0.4535449376493778,0.15
unknown,Herr FIX,M,,,"Herr Fix.
Uf mi Tod, nitt wohr?...
",7,4,0.47691613736126226,0.5714285714285714
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Nei... bis 's Elise zwanzig Johr alt isch...
",10,1,0.408435494808788,0.1
unknown,Herr FIX,M,,,"Herr Fix.
Güet, awer bis derthi thüe-n-ich Ihne einstwile d'Thüre
                        verbiete... Sie werde mi Tochter sobol nimmig sàh!...
                    
",21,4,0.49165850624235,0.19047619047619047
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(zornig)
Ich sieh se, un red mit ere, un hiroth se, eb Sie wànn
                        oder nitt!...
                    
",20,2,0.6172622119710324,0.1
unknown,Herr FIX,M,,,"Herr Fix.
Me wird sine Massregle dergege-n-ergriffe, Herr Helder
                       
",11,2,0.408435494808788,0.18181818181818182
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(decouragiert, fir sich)
Ich ha viellicht Unrecht g'ha, ass ich ihm eso trutzt
                        ha... ich hätt en viellicht eher mit Bitte derzüe
                        brocht... also isch denn alles fertig?... Kei Hoffnung
                        meh?... Eh bien... so blibt mr denn nit anders meh
                        iwrig, as in d'andre Welt abz'reise!... Wenn bis in ere
                        halb Stund dr Herr Fix oder 's Elise nit vo sich höre
                        losst, so thüe-n-i mi erschiesse... d'Pistole derzüe
                        ha-n-i...
",80,10,0.506476706716312,0.125
unknown,Fraü SIMON,F,,,"Fraü Simon
(kunnt ine ku z'laüfe)
Eh bien... was ha-n-i g'sàit g'ha?...
",17,2,0.4996725833683131,0.11764705882352941
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Vo was red' Se, Fraü Simon?...
",8,1,0.408435494808788,0.125
unknown,Fraü SIMON,F,,,"Fraü Simon.
Ha-n-ich Sie nitt allewil g'warnt vor dàne Lit!
",12,1,0.4931147079616885,0.08333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(ungeduldig)
Vo welle Lit?...
",8,2,0.5745689711633483,0.25
unknown,Fraü SIMON,F,,,"Fraü Simon.
Vo dr Familie Fix denn!...
",7,1,0.3805624497805403,0.14285714285714285
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Isch Se-n-eso güet un red' Se mit e wenig mehr Respekt
                        vo mine Nochberslit...
                    
",18,4,0.43386186826407475,0.2222222222222222
unknown,Fraü SIMON,F,,,"Fraü Simon.
Me respektiert se, me respektiert se, awer wege dem loss
                        ich mir's doch nitt nàmme, ass dà Mann e-n-alter
                        Verbrecher isch...
                    
",26,3,0.39993693679832737,0.11538461538461539
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Scho wieder die Dummheite!...
",6,2,0.41197893967965893,0.3333333333333333
unknown,Fraü SIMON,F,,,"Fraü Simon.
Was, Dummheite!... worum isch er denn uf un dervo, wenn
                        er d'Schandarme nitt uf de Ferse hätt...
                    
",20,4,0.49956147985811344,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Uf un dervo... dr Herr Fix?...
",8,3,0.4192903298725253,0.375
unknown,Fraü SIMON,F,,,"Fraü Simon.
Ah! das sin Dummheite? .. Scho güet... wenn Sie wisse
                        thàte, was g'schàh isch...
                    
",15,2,0.45647755383246014,0.13333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Was isch denn g'schàh?... expliziert Se sich emol, Fraü
                        Simon.
                    
",12,1,0.408435494808788,0.08333333333333333
unknown,Fraü SIMON,F,,,"Fraü Simon.
Also denn... vor ere Viertelstund ung'fàhr, wo-n-ich
                        ganz riehig dunte sitz, klopft ebber an mi Fenster, un
                        wo-n-i lüeg, isch's dr Herr Fix mit eme Kuffer in einer
                        Hand un an dr andere si Tochter, wo grint... das isch
                        doch ebbes üsserordentligs gsi, nitt wohr?... E Mann,
                        wo wàhrend zwölf Johr si Nase nitt züer Thüre-n-üse
                        g'streckt hat!... Ich mach 's Fenster uf, un do hat er
                        mir ufkindet un hat noch e Monet mehr zahlt un g'sàit,
                        er thàt sine Möwle später hole... un si Tochter hat
                        denn grine!... awer denn grine!... Se hat mr noch ebbes
                        welle sage im Duregeh, awer dr Herr Fix hat se mit
                        G'walt furtzoge... un was noch stärker gsi isch, er hat
                        mr zeh Franke Trinkgeld gà... 's isch 's erste Geld,
                        wo-n-ich sieh vo-n-em... do isch ebbes nitt recht... Se
                        möge mr sagé, was Se wànn!...
                    
",157,14,0.4745524247872462,0.08917197452229299
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(verzwifelt)
Furt!... 's Elise furt!... Oh, das isch unmöglig!...
",13,2,0.5477427075612399,0.15384615384615385
unknown,Fraü SIMON,F,,,"Fraü Simon
(zeigt e Schlüssel)
So wohr as das dr Schlüssel isch vu ihrer Wohnung!...
                    
",17,1,0.4120878812309737,0.058823529411764705
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(losst sich uf dr Stüehl sinke)
Oh!... un an allem dem isch dà miserawle Finot
                        d'Schuld!... Jetz blibt mr nit and ers z'mache-n-as
                        z'süeche... z'erst ihn, derno 's Elise
",39,4,0.4802689102069852,0.10256410256410256
unknown,Fraü SIMON,F,,,"Fraü Simon
(lüegt em verwundert züe)
Ah çà, was hat er denn, dr Herr Helder?...
",17,1,0.408435494808788,0.058823529411764705
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(macht d'Tühre-n-uf un geht hintersi z'ruck. Dr Herr
                        Finot steht uf dr Schwelle)
                    
Er!... Er!...
",23,6,0.5112411319670785,0.2608695652173913
unknown,Herr FINOT,M,sailor,,"Herr Finot
(kunnt fire)
Jà, ich, junger Mensch!...
",10,2,0.4334411032084208,0.2
unknown,Fraü SIMON,F,,,"Fraü Simon
(fir sich)
Isch das emol e-n-unverschàmter Kamerad!...
",13,2,0.6096280366168431,0.15384615384615385
unknown,Herr FINOT,M,sailor,,"Herr Finot
(streckt im Herr Helder d'Hand ane)
Verzeihe Se, wenn ich scho wieder... ah çà... was hàn
                        Se... Sie sin jo ganz verstört?...
                    
",27,4,0.41629885123866506,0.14814814814814814
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(grimmig)
Finde Se?... 's isch nit... 's vergeht wieder...
",13,3,0.6226577835689096,0.23076923076923078
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Desto besser... Desto besser... Wisse Sie, ass ich mit
                        eme ziemlig schwere Herz do ane ku bi?
",19,5,0.4446494416862407,0.2631578947368421
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(fir sich)
's nimmt mi Wunder, wie wit ass er si Frechheit
                        eigentlig noch triwe will!
",20,4,0.6290831545716903,0.2
unknown,Herr FINOT,M,sailor,,"Herr Finot
(verlege)
He... will ich Ihne ebbes g'steh müess, wo ziemlig
                        schwer üse z'bringe-n-isch...
                    
",20,3,0.4482116048951159,0.15
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(rüehiger)
Un was soll das sie?
",10,1,0.408435494808788,0.1
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Ich müess Ihne sage, Herr Helder, ass ich unrecht gege
                        Sie g'handelt ha... gross unrecht...
                    
",17,4,0.4811609487773218,0.23529411764705882
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Sie?
",3,1,0.408435494808788,0.3333333333333333
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Ich hätt's Ihne känne fir allewil verstecke... awer mi'
                        G'wisse losst mr's nitt züe... ich ha kei Rüeh meh...
                        ich müess Ene bichte...
                    
",27,6,0.46845866649846674,0.2222222222222222
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(fir sich)
Allons... wenn er's bereüt, so verzeih ich's em, er isch
                        schint's doch nitt so schlecht as ich glaübt ha.
",28,3,0.5562411399536692,0.10714285714285714
unknown,Herr FINOT,M,sailor,,"Herr Finot.
(trillt si Bart un kratzt in de Hoor)
's wird schwer si... 's wird schwer si... wenn ich
                        d'Wahl hatt, so wott ich liewer uf dr Belche kràbse...
                    
",33,7,0.4830641710770777,0.21212121212121213
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Wenn Sie's eso schwer finde, so sage Sie's nitt... 's
                        isch unnöthig... ich weiss alles!...
                    
",19,3,0.5845632117780163,0.15789473684210525
unknown,Herr FINOT,M,sailor,,"Herr Finot
(springt uf)
Ah bàh!...
",8,2,0.424717747404394,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
's handelt sich, nitt wohr, vo mine zweieninzigtaüsend
                        Franke?
                    
",11,3,0.4353675437242941,0.2727272727272727
unknown,Herr FINOT,M,sailor,,"Herr Finot
Vo « Ihre »... Kritz-Bataillon... 's isch wohr, Sie
                        wisse's... awer wer dr Kückücks hat Ene das Ding känne
                        sage?...
                    
",23,2,0.41026168801988083,0.08695652173913043
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Sie...
",3,1,0.408435494808788,0.3333333333333333
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Ich...
",3,1,0.408435494808788,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Do, lese Se...
",5,1,0.408435494808788,0.2
unknown,Herr FINOT,M,sailor,,"Herr Finot
(verlege, b'schaüt ne)
Ich kenn die Schrift, obschon se zwölf Johr jünger isch
                        as ich... awer ich hätt g'schwore, ass dà Brief nie an
                        si Adresse ku isch...
                    
",32,4,0.38143526446086573,0.125
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Sie hätte sich trumpiert...
",6,1,0.408435494808788,0.16666666666666666
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Sie hàn's doch sicher no nitt g'wisst, wo-n-ich das
                        Geld...
                    
",15,3,0.4117010237862185,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(unterbricht ne)
Mi Geld...
",8,3,0.45537284968360264,0.375
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Wo-n-ich Ihre Geld reclamiert ha bim Herr Fix?...
",12,3,0.4189882496303245,0.25
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Ich ha's vor ere halb Stund no nitt emol g'wisst...
                        erst, wo-n-ich mi Pistole fire g'süecht ha, isch mr dà
                        Brief par hasard in d'Hànd ku...
                    
",32,3,0.5805903241838397,0.09375
unknown,Herr FINOT,M,sailor,,"Herr Finot.
's kunnt doch alles an dr Tag! Ich thàt jetz e schön
                        G'sicht mache vor Ihne, wenn ich nitt z'erst das Ding
                        g'stande hätt... denn ich bi eigentlig d'Schuld, ass
                        Sie ruiniert sin .
                    
",37,5,0.4700284975419115,0.13513513513513514
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Oh!... 's Geld isch's nitt emol gsi, wo mr am Meiste
                        g'macht hat...
                    
",16,3,0.3938430846940619,0.1875
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Jà... jà... ich merk's scho... un das isch, was mr nitt
                        z'verzeihe-n-isch... ich ha erfahre, ass d'Hochzit züe
                        nitt gange-n-isch un ass dr Herr Fix furt isch mit
                        siner Tochter... un alles das dur mich... dur mich!...
                    
",46,6,0.5036404592789623,0.13043478260869565
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Bàh! mr finde se wieder.
",7,2,0.6087747844136775,0.2857142857142857
unknown,Herr FINOT,M,sailor,,"Herr Finot
(verwundert)
Pristi!... Sie sin e famoser Philosoph, Sie...
",12,1,0.408435494808788,0.08333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Wieso das?...
",4,1,0.408435494808788,0.25
unknown,Herr FINOT,M,sailor,,"Herr Finot
Wieso?... wenn einer kunnt un stiehlt Ihne-n-Ihr Vermöge
                        un thüet Ihne-n-Ihre ganze Züekunft zerstöre, so thien
                        Sie, anstatt ass Sie-n-en am Krage nàmme, noch ganz
                        rüehig mit em rede...
                    
",37,4,0.5335998787738139,0.10810810810810811
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Ich müess Ihne g'steh, ass wenn ich Sie atroffe hätt,
                        wo-n-ich dr Brief dert g'lese ha, so wàr's wohrschinlig
                        nitt eso still hergange... awer jetz verzeih ich Ihne,
                        wil Sie's bereüe un 's Geld z'ruckbringe...
                    
",42,4,0.34364667758829776,0.09523809523809523
unknown,Herr FINOT,M,sailor,,"Herr Finot.
's Geld z'ruckbringe!... Kritz-Bataillon!... mr verstehn
                        enander nitt...
                    
",11,2,0.42426462704109275,0.18181818181818182
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(springt rasend uf en züe)
Ah çà... Meister Finot... hàn Sie ebbe im Sinn, 's
                        z'b'halte?...
                    
",21,4,0.5919089310308854,0.19047619047619047
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Ich ha gar nit im Sinn... awer wenn ich's doch nimmig
                        ha... was wànn Se... ich ha ne schlechte Spekulation
                        g'macht...
                    
",24,3,0.43095291764547944,0.125
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(üsser sich)
Oh!... isch's denn möglig... so isch denn jetz alles
                        verlore!...
                    
",17,2,0.48321774740439405,0.11764705882352941
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Vergange... verschwunde wie ne Seifeblotre...
",7,2,0.47575509706951324,0.2857142857142857
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
Un 's blibt Ene nit?
",7,1,0.408435494808788,0.14285714285714285
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Doch... Schulde!...
",4,2,0.5213904520320605,0.5
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder.
So isch also 's Erbtheil vo mim Vater...
",10,2,0.37641138251082323,0.2
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Im Kückück züe!...
",5,1,0.408435494808788,0.2
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(packt ne am Krage un schüttelt ne)
Elender Zittel!...
",13,2,0.39321774740439397,0.15384615384615385
unknown,Herr FINOT,M,sailor,,"Herr Finot
Nur druf, junger Mensch... nur druf... schlage Sie mich,
                        trete Sie mich, mache Sie mit mr, was Se wànn.. ich bi
                        ne Dieb, ne Schurk, un ich bi dr Strick nitt emol
                        werth, fir mi z'hànke!...
                    
",39,6,0.6448807665257789,0.15384615384615385
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(losst en los. Fir sich)
Oh! wenn's kei alter Mann Wàr!
",16,5,0.5095514514962831,0.3125
unknown,Herr FINOT,M,sailor,,"Herr Finot
(fir sich)
Worum ha-n-ich das nitt vorüs gsàh!... Pristi...
                        Kritz-Bataillon... Zeige Se, Herr Helder... fasse Se
                        Müeth... dasmol isch's mr jetz halt nitt g'rothe, awer
                        ich bi ne Finot, Sie wisse's... ich verwitsch 's Glick
                        wieder... wànn Sie, ass ich Ihne ne Wechsel unterschrib
                        fir das Gerd, zahlbar, wenn ich wieder flott bi?...
                    
",61,9,0.5458866313546209,0.14754098360655737
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(springt uf un zeigt uf d'Türe)
Mache Se-n-ass Se-n-üse kämme... Sie Elender... un thien
                        Se nitt noch mit Ihrem Spott mi Zorn reize...
                        sunscht...
                    
",33,7,0.5770638242173122,0.21212121212121213
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Ich spott nitt... denn ich schwör Ene uf mi Ehr...
",12,4,0.5387088756806826,0.3333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(bitter)
Uf Ihre-n-Ehr...
",9,4,0.5414486162267726,0.4444444444444444
unknown,Herr FINOT,M,sailor,,"Herr Finot.
Uf was as Sie wànn wege mir, ass es mi einzig Verlange
                        wàr, Si ri ch un glicklig z'wisse...
                    
",22,5,0.49366006036690624,0.22727272727272727
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Herr Helder
(sitzt wieder)
Isch's wege dem, ass Sie mr mi Vermöge g'stohle
                        hàn?...
                    
",17,1,0.408435494808788,0.058823529411764705
